422	187	58	169
402	207	61	157
385	216	61	156
362	233	66	158
337	256	72	152
336	270	61	142
330	276	63	146
312	289	81	169
304	302	80	163
316	303	65	175
334	301	66	153
412	289	63	177
428	279	53	143
437	269	48	116
441	267	62	172
428	256	80	135
436	255	75	129
442	256	61	140
352	323	71	152
354	347	73	132
360	356	69	147
365	367	66	151
370	349	65	168
499	249	60	114
508	252	53	118
511	252	55	115
491	248	74	124
502	248	63	111
498	234	63	123
511	224	51	131
501	235	61	110
511	234	55	122
510	227	52	138
515	224	47	131
497	215	66	143
495	214	95	130
549	151	60	99
568	143	53	91
595	141	42	88
600	142	40	78
604	153	37	79
616	150	30	70
620	147	32	70
627	148	31	68
631	149	31	71
631	149	31	71
631	149	31	71
640	150	32	67
643	147	28	71
625	47	37	103
634	147	49	94
615	153	60	91
624	146	51	88
621	134	55	100
606	133	69	132
612	129	64	136
613	131	56	118
608	135	59	105
604	131	55	112
605	133	56	116
605	138	60	114
607	127	58	118
607	135	66	106
615	136	65	109
605	147	91	118
645	191	82	198
648	229	67	157
655	223	62	152
684	143	57	124
677	225	46	146
675	231	47	146
663	219	45	143
655	212	50	162
647	201	52	126
639	193	50	113
633	128	33	76
630	128	31	74
628	121	33	73
629	121	31	72
548	187	59	105
534	190	62	136
519	200	49	136
508	208	66	140
485	209	61	145
488	206	58	156
487	206	53	154
478	209	55	157
473	218	51	146
468	246	51	130
463	227	54	130
458	237	54	143
451	242	54	111
461	239	51	90
444	244	64	120
644	329	53	170
647	324	57	167
643	317	72	174
647	310	80	166
663	299	69	160
670	283	68	163
668	282	75	156
