455	376	107	183
443	371	135	181
465	375	76	179
468	380	120	169
473	376	134	177
490	369	91	178
490	350	118	190
468	360	123	169
500	365	71	165
480	357	90	168
452	358	140	169
463	363	96	166
457	365	90	164
447	360	109	167
457	348	81	167
453	336	76	172
446	336	73	174
407	343	95	173
408	350	99	159
406	353	85	161
409	363	75	142
380	360	108	150
390	361	107	150
394	352	88	178
370	353	108	182
350	363	94	176
326	375	110	187
435	398	159	198
340	361	86	199
340	364	76	191
391	375	78	242
327	374	118	247
282	357	150	264
258	383	149	222
354	310	92	220
361	283	87	256
361	328	81	216
366	358	78	216
358	383	74	200
356	376	89	208
353	373	64	209
346	360	57	216
330	358	59	214
309	356	71	211
290	349	76	214
274	362	70	204
247	363	83	199
203	366	125	201
203	368	111	195
209	358	87	201
214	356	71	202
211	361	70	196
211	362	72	193
207	363	77	194
213	368	80	187
221	371	80	185
240	373	74	180
252	374	64	174
235	373	89	199
203	374	142	232
209	381	170	221
263	385	125	217
303	390	112	215
320	384	135	224
338	363	137	219
399	366	97	213
430	364	114	216
453	360	118	214
507	363	98	206
552	354	94	218
564	342	83	235
597	336	81	215
493	350	87	203
476	367	126	200
509	382	100	188
467	357	70	182
457	360	72	180
439	368	82	180
430	381	76	180
426	389	75	175
416	399	75	174
416	400	70	183
407	402	68	189
399	418	80	191
385	428	104	177
392	428	102	183
578	233	73	190
415	432	89	187
402	447	110	183
532	224	60	160
512	218	70	175
746	294	73	198
938	346	80	177
955	347	81	163
977	338	70	170
992	325	84	173
1007	321	88	150
1007	316	111	143
1020	315	108	134
1006	313	116	133
998	311	119	135
