728	427	103	150
728	423	104	153
724	416	101	146
717	414	92	139
691	421	110	130
689	424	113	131
677	420	108	134
663	416	106	144
651	421	95	154
622	430	107	159
598	438	129	153
585	434	142	156
564	438	110	142
554	433	72	146
526	423	74	152
510	419	74	151
485	417	79	145
485	414	71	139
496	415	92	138
498	414	83	140
499	400	92	154
508	401	94	152
521	410	119	145
519	410	132	147
534	395	135	158
563	389	131	159
588	388	130	150
603	394	132	141
630	400	111	134
656	400	87	128
674	398	69	131
673	397	83	132
684	395	76	142
693	393	72	144
713	397	62	157
712	407	66	160
704	417	100	150
705	406	103	159
728	393	72	144
727	383	85	149
727	362	96	163
743	361	94	153
775	372	70	135
791	372	57	131
790	375	59	120
780	370	71	110
757	360	91	123
753	352	86	128
739	342	74	133
709	344	94	131
694	360	101	116
688	353	101	121
690	339	66	141
682	334	62	137
661	342	83	156
661	346	75	145
657	350	74	148
655	348	74	154
648	352	79	152
646	358	78	155
637	366	85	157
638	366	80	155
633	367	84	157
635	371	90	165
640	385	86	161
644	387	85	161
633	382	86	164
620	384	88	164
609	388	93	159
609	384	89	161
608	376	87	157
600	376	93	149
586	387	107	135
584	392	111	131
586	390	113	132
590	383	114	138
596	383	99	135
596	386	104	130
595	385	104	133
595	379	93	138
590	375	85	144
576	380	93	146
569	397	96	139
566	399	101	137
572	391	124	139
599	374	105	148
673	441	101	155
647	368	76	130
653	369	94	129
659	377	86	144
667	376	81	130
671	370	72	125
664	362	82	131
660	355	73	137
651	351	62	149
642	355	72	151
635	361	77	154
640	362	63	155
642	363	54	154
639	363	49	156
637	366	49	155
