407	77	132	358
397	70	131	393
403	89	129	388
390	93	135	370
375	95	141	378
373	98	142	379
363	102	137	356
371	69	139	380
390	42	139	422
392	55	139	404
392	51	136	392
382	39	144	414
393	46	135	406
385	50	146	388
402	45	128	407
406	64	129	383
404	90	124	337
399	109	117	331
388	124	120	337
363	132	117	313
360	120	122	313
392	116	117	330
402	133	117	315
410	127	108	299
396	100	109	311
402	111	109	298
414	109	102	305
421	113	107	310
443	102	107	293
439	81	105	300
455	101	98	312
469	123	107	291
475	122	106	282
479	113	108	297
468	126	99	288
443	123	105	283
413	130	99	295
416	152	99	281
422	151	95	267
421	141	97	281
424	155	99	289
428	173	93	264
418	173	91	267
423	175	97	277
416	176	94	258
415	155	94	261
425	153	95	274
425	171	94	260
425	159	92	256
407	140	100	274
402	135	99	273
397	134	88	257
399	122	96	273
410	128	99	278
403	131	101	267
394	123	93	263
383	119	98	276
367	119	96	260
367	105	93	264
363	94	94	270
366	92	93	267
374	92	93	252
370	82	93	261
361	83	95	261
374	81	92	251
387	78	92	259
388	76	98	270
403	104	87	251
398	121	91	245
391	127	89	254
404	135	88	241
405	118	94	259
410	95	100	290
417	76	105	308
430	76	115	325
427	52	130	363
420	46	131	397
412	50	139	411
408	35	143	422
404	49	135	429
383	88	141	390
370	89	140	391
360	61	148	418
362	70	136	409
377	97	138	382
398	111	125	366
415	104	126	370
424	71	139	391
433	76	136	401
448	96	134	381
465	82	135	384
488	85	133	393
508	103	136	374
523	138	132	340
540	211	122	268
558	224	125	255
521	127	127	351
533	98	131	380
528	166	130	313
510	158	116	321
464	101	144	377
451	115	127	364
439	183	122	296
428	67	140	372
456	14	123	370
468	50	126	356
480	53	120	350
487	59	126	361
495	51	120	353
500	0	116	321
506	10	118	353
501	73	108	319
501	90	105	300
498	85	107	303
463	88	99	303
446	83	103	286
437	85	109	305
438	103	106	314
430	84	102	301
444	58	107	290
464	55	104	299
491	76	104	301
506	81	103	290
520	80	104	294
512	104	106	305
499	128	101	286
476	127	98	288
460	126	103	301
453	145	99	279
457	125	98	283
449	113	107	289
452	116	104	274
468	103	100	278
458	116	103	281
450	141	102	278
451	132	97	273
431	118	99	277
421	138	103	298
417	172	97	284
423	167	97	284
429	169	103	294
439	174	105	270
420	169	99	273
425	177	97	283
430	173	89	273
418	122	92	272
408	116	95	279
417	131	97	282
413	145	103	273
432	118	96	281
461	124	93	275
471	122	95	271
462	116	99	270
456	116	103	280
453	116	95	268
453	82	97	274
457	95	96	285
442	122	99	281
426	149	93	267
413	130	90	276
397	131	94	278
393	141	93	269
407	120	98	292
414	103	111	332
429	82	120	349
439	59	127	379
458	47	137	412
471	61	135	404
454	89	137	386
437	104	130	372
429	76	137	402
435	63	134	411
461	78	140	398
488	104	131	375
480	139	132	341
487	122	136	355
495	124	133	354
499	115	131	364
492	120	116	340
496	146	112	330
497	146	110	331
489	103	115	331
493	80	109	334
485	72	115	344
472	58	117	334
440	32	120	335
448	36	112	356
460	88	117	338
441	80	120	340
