576	397	135	177
563	392	130	181
558	366	119	203
544	364	108	207
517	368	92	209
490	388	91	190
467	398	96	169
432	386	106	181
426	384	79	182
382	358	92	212
370	356	102	207
369	356	86	196
350	356	78	209
335	341	93	216
320	329	88	214
399	418	109	181
408	430	91	165
302	319	59	187
288	323	72	181
276	333	80	172
275	326	81	175
293	316	67	181
293	317	77	178
288	317	88	174
295	306	93	187
308	299	91	204
317	368	124	217
293	309	133	252
374	397	149	165
253	376	152	175
238	376	164	188
315	372	118	200
365	361	96	180
397	349	84	183
422	350	92	175
431	342	123	185
464	341	129	174
509	330	94	164
552	318	76	181
564	307	106	193
598	286	97	206
603	277	92	218
594	247	101	244
617	304	80	176
647	417	105	220
602	413	86	215
556	450	89	184
516	429	97	218
475	441	92	216
475	441	92	216
475	441	92	216
606	274	85	189
602	277	104	190
602	283	113	186
607	271	111	202
599	258	116	217
598	260	115	224
600	277	107	206
593	281	111	195
572	260	126	235
586	272	106	235
577	246	104	256
578	267	107	252
575	281	95	249
558	295	105	240
552	276	118	269
541	294	119	258
536	303	114	244
526	287	118	252
524	306	109	230
509	318	121	212
564	336	127	202
578	357	108	214
591	341	99	229
543	287	123	262
618	345	97	217
630	370	99	199
624	361	102	211
618	280	129	284
546	245	117	282
628	368	102	178
559	315	102	210
572	299	110	227
680	366	99	182
655	332	108	197
665	297	116	235
694	270	123	234
731	254	137	243
771	224	164	258
812	252	183	248
822	226	186	241
856	235	163	224
911	297	178	215
899	221	160	238
989	305	154	200
1006	242	123	224
1032	248	105	213
543	355	123	168
571	341	97	173
580	341	91	187
575	346	97	183
