335	328	741	251
356	335	722	246
356	326	709	252
365	321	688	250
349	323	702	247
350	316	695	251
362	316	680	251
359	312	683	257
365	322	677	248
364	325	663	248
348	322	659	251
354	316	647	256
363	307	633	268
362	305	633	265
372	305	614	263
364	318	613	248
359	317	618	254
351	302	613	268
358	324	600	251
366	316	584	256
369	315	568	250
363	313	562	252
364	294	553	260
364	312	556	237
354	316	570	231
354	320	557	226
357	318	552	226
342	328	568	213
330	323	603	213
327	333	590	197
338	329	605	203
358	325	437	204
371	317	614	225
348	312	702	233
372	316	662	234
367	321	642	252
381	290	720	263
363	314	696	295
344	322	733	279
357	323	717	269
347	321	746	257
366	333	751	267
558	339	566	261
351	352	469	237
375	362	776	248
520	340	635	299
349	363	805	273
328	354	826	272
433	316	719	322
432	319	729	318
379	363	787	281
370	358	794	295
367	371	817	261
479	357	715	308
595	309	587	365
702	322	508	351
422	329	797	327
697	366	513	291
356	402	522	216
394	410	843	245
691	324	508	334
481	375	779	283
766	354	489	327
426	387	853	262
780	319	491	370
783	318	237	346
503	361	776	309
444	372	447	232
243	395	600	146
386	388	463	130
782	288	385	332
470	378	809	257
827	321	437	335
599	355	680	305
509	387	765	274
419	359	861	305
498	330	781	313
664	370	616	284
419	366	385	160
437	381	366	133
360	374	394	141
298	345	524	189
306	386	499	149
329	394	472	130
315	338	483	187
385	343	408	183
335	333	469	189
325	368	476	168
325	374	510	162
350	319	477	213
347	333	460	205
368	343	450	195
363	322	467	222
368	331	455	207
389	332	460	214
382	344	461	202
364	331	506	215
406	352	465	194
426	384	437	167
412	342	431	219
