941	1553	177	203
947	1556	179	203
956	1554	180	200
960	1556	180	200
969	1553	182	204
983	1556	175	193
989	1550	177	200
999	1546	171	200
1007	1546	163	198
1011	1544	161	198
1015	1547	163	197
1021	1546	156	191
1033	1548	147	192
1036	1548	149	191
1048	1551	143	187
1052	1547	151	189
1059	1543	158	196
1060	1540	169	202
1071	1538	176	203
1072	1538	184	206
1075	1544	189	198
1082	1545	188	197
1091	1546	186	191
1097	1549	189	191
1106	1547	202	191
1114	1542	201	196
1126	1539	197	201
1132	1534	209	211
1145	1535	219	206
1145	1532	228	208
1156	1530	226	209
1161	1529	227	212
1171	1527	230	215
1175	1529	223	214
1192	1527	228	212
1215	1523	207	211
1234	1521	203	213
1238	1520	202	214
1252	1520	211	209
1257	1515	216	217
1274	1514	211	223
1284	1512	208	214
1292	1511	200	210
1299	1504	212	219
1320	1500	204	229
1330	1493	207	229
1345	1493	213	233
1352	1498	208	225
1362	1495	216	223
1372	1492	207	226
1383	1493	207	230
1389	1495	196	229
1399	1497	192	218
1405	1492	194	224
1422	1491	186	220
1430	1489	198	223
1440	1486	206	226
1447	1481	207	228
1458	1481	215	226
1465	1481	214	229
1476	1478	208	232
1481	1475	206	232
1489	1475	230	230
1501	1479	203	227
1517	1467	219	231
1526	1467	194	234
1536	1463	218	235
1539	1463	213	232
1545	1458	236	234
1555	1467	209	225
1566	1463	226	224
1569	1458	227	234
1578	1453	244	236
1595	1460	242	231
1623	1461	223	220
1635	1453	234	225
1649	1449	232	226
1655	1450	241	221
1670	1454	244	218
1683	1448	256	225
1701	1452	233	221
1702	1442	250	224
1716	1446	247	217
1738	1440	233	218
1761	1435	225	220
1772	1437	218	219
1786	1434	219	224
1796	1434	208	221
1807	1432	202	220
1813	1433	195	216
1826	1438	185	206
1832	1438	181	206
1837	1438	188	207
1848	1438	188	209
1873	1436	165	211
1878	1435	170	209
1888	1432	169	221
1889	1428	177	224
1896	1427	176	225
1901	1425	171	227
