537	225	199	422
570	224	162	430
566	233	157	429
581	237	154	416
582	235	147	438
577	230	146	438
593	229	137	438
580	226	149	428
592	226	142	431
585	223	148	431
572	226	156	438
571	230	160	427
560	218	180	462
545	221	195	419
551	217	199	417
555	217	189	416
569	219	168	402
567	224	151	406
559	219	163	410
564	222	155	403
563	216	170	398
555	225	169	382
564	222	158	377
560	225	161	376
557	230	160	370
555	245	177	349
566	244	197	362
587	242	189	344
596	246	155	344
601	246	139	340
600	243	134	334
601	240	138	331
602	234	140	330
583	234	144	328
567	229	149	345
551	229	152	346
529	232	179	342
536	239	166	349
535	226	168	344
519	227	178	359
505	237	164	341
463	244	174	319
435	253	211	325
409	241	196	339
396	238	177	342
378	234	182	351
361	234	180	352
358	231	165	352
361	233	160	357
331	231	162	358
333	239	150	347
313	220	164	365
313	232	159	345
304	227	143	357
301	221	148	376
300	231	149	351
311	226	149	356
310	224	158	331
320	220	167	369
334	222	161	361
340	227	156	352
343	233	164	352
355	241	129	340
386	238	126	335
393	233	153	350
404	239	163	345
415	237	169	345
465	230	142	343
485	231	126	331
508	227	124	340
517	232	130	330
523	236	154	340
537	244	180	334
556	250	163	334
565	241	166	345
570	231	182	360
591	219	174	383
617	218	157	353
635	211	135	361
643	226	145	351
650	218	156	372
655	222	160	367
654	218	173	370
666	216	140	388
670	217	145	392
670	228	165	380
678	218	175	409
677	223	154	407
688	235	150	390
673	243	174	406
675	235	174	457
671	231	161	453
669	230	167	462
677	227	172	463
679	229	165	465
661	230	177	466
661	229	197	469
679	230	183	469
696	231	179	474
713	230	192	484
729	219	205	494
733	221	223	497
752	219	198	491
756	214	215	502
758	205	218	512
746	215	207	504
712	213	209	507
689	209	211	508
675	212	203	508
621	209	267	510
630	217	229	498
597	224	237	492
561	217	251	501
600	217	211	498
604	219	203	487
595	216	230	494
597	211	211	496
622	212	169	483
645	217	160	470
644	220	176	466
656	218	165	461
674	215	148	457
673	219	146	461
667	222	149	453
646	224	157	471
587	225	204	471
580	226	211	473
577	225	211	482
594	220	191	473
625	221	165	475
631	216	160	481
638	215	160	484
655	215	156	484
664	218	151	463
684	226	132	432
699	213	140	459
690	217	145	449
686	229	146	433
681	227	153	426
675	224	165	409
663	223	171	396
694	230	145	391
693	231	139	387
686	223	138	399
687	228	135	368
688	232	157	355
686	251	150	336
684	254	138	321
669	249	135	317
665	240	133	324
641	241	130	316
640	237	136	319
625	230	137	325
626	232	139	327
628	243	124	319
628	245	121	321
626	244	122	326
623	239	130	340
643	237	106	350
649	238	117	344
657	246	133	333
658	242	124	335
662	245	113	333
657	244	109	324
648	252	109	307
615	247	151	317
594	237	155	321
590	230	145	334
559	224	162	329
566	226	166	345
553	225	172	353
515	236	213	341
551	224	169	356
566	232	147	352
570	230	149	360
570	221	150	371
581	217	152	384
594	226	150	378
614	237	137	369
624	228	136	366
634	228	130	365
639	228	141	366
652	229	129	352
656	231	125	365
651	228	139	372
660	216	149	385
654	229	171	378
666	237	192	366
738	237	150	352
756	239	119	357
777	234	123	356
786	226	132	359
783	225	168	369
793	221	187	384
810	220	181	390
822	227	185	380
821	225	202	384
825	220	180	381
831	222	172	375
831	222	182	374
826	223	218	382
832	227	192	374
841	230	187	375
839	236	173	364
829	229	153	387
813	240	156	366
796	231	163	384
782	225	153	389
758	219	179	414
730	225	173	377
683	227	202	385
685	226	169	385
689	222	144	389
656	229	141	362
647	235	134	347
635	233	146	360
599	229	168	368
593	229	174	371
560	239	158	354
559	248	139	334
541	247	146	324
514	239	162	340
506	242	164	334
489	239	159	333
492	239	151	345
