355	231	169	333
331	230	189	340
330	230	180	349
330	231	169	345
325	229	173	351
327	215	169	364
336	220	145	356
332	223	137	355
326	218	127	353
314	225	122	350
309	232	115	342
266	235	147	334
231	242	179	324
222	238	188	328
211	227	182	338
172	222	198	340
147	237	187	334
143	223	171	342
138	224	161	338
129	231	158	332
135	237	152	323
134	234	154	327
149	245	154	319
179	231	136	329
190	231	144	324
197	228	166	327
213	236	161	318
254	223	140	337
289	236	121	322
299	228	131	340
314	220	129	350
316	225	141	345
299	218	176	353
328	214	158	356
327	234	179	337
331	237	190	332
368	229	167	333
385	232	173	328
455	224	142	334
428	224	191	333
484	225	140	332
517	228	123	328
524	236	125	318
536	239	118	316
526	237	126	323
528	234	121	331
515	226	133	336
518	234	131	333
512	232	139	336
507	234	134	338
510	238	127	328
490	231	144	331
481	231	141	333
469	229	118	325
460	232	107	321
445	235	113	318
434	238	119	319
409	235	134	321
371	227	156	329
366	227	163	329
333	221	157	336
310	221	160	334
307	229	138	325
297	235	134	321
314	234	114	321
292	239	125	311
247	238	170	309
241	230	173	312
252	230	170	312
281	232	128	311
293	232	115	314
290	239	124	310
292	239	125	308
297	237	117	310
311	234	112	313
316	232	107	312
328	233	105	310
321	245	117	300
324	240	137	306
327	234	145	315
334	237	155	312
353	235	151	317
367	234	151	320
398	230	134	322
425	235	135	319
449	238	125	318
454	231	120	320
458	232	122	320
463	233	123	322
457	234	129	320
461	232	126	321
468	236	115	324
471	239	112	326
473	237	115	328
473	233	115	327
475	237	115	321
474	236	114	319
449	232	136	325
444	235	148	325
445	234	146	320
457	231	136	326
471	230	124	325
474	233	115	323
480	236	116	321
475	238	123	320
461	226	136	326
461	225	131	327
445	228	141	319
446	229	134	314
418	236	155	308
422	235	154	307
424	234	152	305
420	235	155	302
415	230	158	297
444	236	124	290
452	232	119	289
462	236	107	283
435	242	134	280
429	239	140	283
439	236	127	288
451	235	115	284
451	237	116	282
451	239	122	284
449	234	124	293
464	235	108	297
461	238	112	292
463	238	108	288
459	241	110	282
472	238	99	284
477	244	97	278
477	247	100	276
457	245	126	277
455	237	133	290
467	239	129	288
475	241	129	285
476	236	133	291
505	241	111	287
508	242	112	285
517	239	108	289
507	241	119	287
508	237	121	291
525	241	113	287
538	240	110	287
551	243	101	285
561	243	89	296
567	241	83	299
568	234	80	307
566	235	69	307
555	231	80	314
555	241	92	306
525	243	125	303
511	243	137	308
508	243	136	307
508	245	133	305
508	244	129	306
513	244	123	305
525	246	117	302
531	245	116	299
542	241	98	302
546	241	93	299
541	244	80	295
541	244	71	293
536	243	79	286
518	242	106	277
503	246	113	274
497	248	110	268
498	248	110	267
496	248	111	266
499	248	109	267
512	247	94	269
530	246	93	273
531	245	112	272
525	245	119	277
530	244	112	277
533	244	86	273
535	247	79	272
536	245	80	275
537	243	84	279
532	245	89	283
534	245	86	283
539	244	83	282
540	244	84	276
539	249	81	271
542	246	86	273
543	240	82	280
543	237	117	287
541	241	95	285
540	240	118	289
534	242	101	282
535	248	94	276
535	243	99	283
524	238	115	288
523	237	129	290
523	239	120	287
522	243	109	288
529	247	100	278
511	249	120	272
517	247	112	274
520	246	101	276
503	248	111	271
464	248	143	270
424	237	169	276
459	247	122	264
464	244	104	267
471	251	88	260
460	256	98	255
443	252	104	257
410	251	138	250
396	251	150	252
386	251	150	249
403	255	134	245
403	255	118	242
419	257	99	238
412	259	111	237
418	260	102	234
418	261	97	237
427	259	99	234
422	258	103	230
414	254	134	234
430	255	110	232
454	257	95	232
477	256	80	236
486	256	80	236
489	257	89	236
503	258	116	237
506	251	131	246
479	248	173	252
482	246	209	253
528	252	127	245
520	250	153	245
555	255	138	245
561	257	122	241
588	259	93	237
592	257	89	240
581	257	97	238
572	256	97	242
563	256	93	240
541	254	111	243
512	250	132	249
505	249	129	250
493	253	112	245
486	252	110	245
470	253	111	242
454	253	110	240
444	255	104	235
442	258	95	233
427	260	101	230
413	262	105	231
401	257	99	238
380	260	97	237
368	255	83	242
338	256	111	243
322	247	111	255
316	248	100	253
299	247	108	254
292	253	98	247
298	259	88	242
301	258	90	243
298	253	98	249
299	252	90	249
301	252	111	243
298	253	92	241
302	256	109	236
305	253	94	239
310	253	102	242
309	248	118	248
326	243	109	258
341	247	100	252
354	247	101	253
367	248	97	255
369	248	101	249
369	249	117	250
371	245	131	255
372	246	135	256
385	245	137	259
404	254	133	249
407	251	141	252
