580	246	87	284
581	246	86	284
576	243	88	286
575	244	88	285
573	244	88	282
573	242	87	283
572	241	89	284
571	241	89	281
572	243	89	282
572	245	88	276
572	247	85	263
570	238	87	276
571	249	85	259
572	247	85	263
569	242	85	265
567	246	87	262
566	253	85	256
563	246	83	268
559	243	86	273
558	242	80	280
556	242	82	281
554	240	78	281
552	243	78	279
550	241	78	282
551	245	77	278
553	242	76	283
553	242	78	286
555	246	79	278
557	242	82	282
559	243	84	278
562	244	85	276
564	249	84	263
567	243	83	266
570	243	80	267
570	243	82	275
568	235	82	287
565	242	83	285
562	240	82	288
562	239	79	290
561	239	78	290
561	239	80	292
560	240	78	291
560	238	78	292
559	238	78	293
557	239	78	292
558	241	79	292
558	240	78	293
557	244	81	287
556	242	83	289
556	248	86	284
556	245	85	284
552	242	88	289
535	244	103	290
536	247	100	283
547	250	88	284
556	248	73	288
556	244	72	293
555	246	76	296
553	244	75	298
552	245	78	297
554	247	78	292
552	248	77	294
551	248	80	292
550	248	80	292
546	249	84	291
541	253	88	289
535	251	94	290
536	247	91	298
532	246	97	296
514	247	112	296
522	244	99	305
534	244	85	308
538	244	77	313
534	245	83	313
527	244	92	314
524	241	95	320
522	240	102	323
521	240	106	328
522	244	106	321
521	243	112	327
519	243	113	328
518	242	111	323
498	244	137	322
477	242	158	325
456	236	180	345
480	254	157	330
501	244	134	336
523	239	117	346
525	242	114	338
530	241	110	346
530	240	111	349
531	238	110	352
534	237	110	353
535	236	112	354
538	236	111	358
546	234	110	358
552	234	105	363
558	232	105	365
559	236	109	362
564	239	105	353
567	238	107	345
568	236	106	351
568	235	106	356
567	235	105	349
571	239	142	355
578	228	154	359
583	237	157	352
582	233	158	353
585	231	137	357
591	232	108	352
592	239	103	344
598	231	106	350
603	232	109	355
606	228	111	356
608	227	116	356
610	225	116	358
616	231	111	353
619	228	112	355
620	226	107	354
619	228	111	353
621	229	110	353
619	228	111	353
620	228	114	359
618	230	115	355
620	232	114	344
625	231	113	343
631	235	108	340
633	240	112	337
631	243	119	336
639	242	121	335
642	249	141	330
649	253	177	320
648	246	207	332
665	239	199	336
668	237	205	339
677	236	205	333
699	230	193	341
707	233	187	340
714	229	192	340
723	223	182	353
732	230	176	345
735	227	177	350
751	228	161	348
774	221	145	358
786	226	136	354
790	228	137	350
800	225	126	351
801	221	117	358
808	230	114	347
807	228	114	344
806	226	117	351
812	227	113	347
812	226	109	350
818	227	104	350
820	231	107	350
829	228	105	350
832	227	107	349
840	223	103	354
841	220	106	356
846	221	117	354
845	226	119	342
848	225	120	341
847	222	120	349
836	222	129	350
836	219	116	354
830	219	122	354
838	221	107	350
823	220	112	358
797	221	138	350
792	217	136	356
790	220	141	352
787	222	133	352
786	227	126	345
778	239	130	335
779	230	127	344
778	231	128	343
779	235	128	337
780	235	125	340
778	231	127	341
783	237	123	336
783	249	127	325
782	248	122	324
773	267	132	307
771	247	131	323
774	245	125	326
772	243	114	326
771	236	93	337
757	239	87	330
743	240	99	330
726	249	112	324
709	226	121	348
669	233	169	331
665	235	166	329
662	237	166	333
662	240	161	330
663	226	157	344
661	239	155	330
661	223	151	348
663	228	140	340
660	235	151	336
649	232	150	339
647	229	151	341
642	233	148	337
647	233	138	339
645	233	92	329
638	256	83	306
629	253	92	314
600	248	122	317
578	238	146	321
577	236	145	328
571	235	149	331
567	237	152	329
571	244	147	326
570	243	147	324
569	240	145	328
573	244	147	325
566	250	150	316
569	254	148	315
566	244	153	326
571	258	147	312
565	262	151	304
568	266	149	302
569	269	149	299
567	275	151	293
566	279	150	290
566	265	151	304
560	276	153	292
564	260	152	306
548	250	163	318
520	250	193	323
523	238	170	333
540	225	129	345
543	239	100	318
539	242	107	325
536	242	103	319
533	239	104	324
524	240	109	327
529	239	108	327
529	246	106	315
528	242	107	324
540	243	99	321
556	246	92	310
559	247	102	313
556	246	112	307
554	245	119	301
568	262	109	285
578	257	99	291
590	255	83	292
597	266	73	277
599	252	72	292
598	236	74	308
596	229	74	313
597	232	73	310
598	238	71	306
599	233	71	310
597	237	71	306
595	235	73	309
597	241	72	302
594	237	74	307
595	234	73	309
597	234	71	308
593	238	75	306
593	240	72	302
592	241	74	300
586	245	83	294
582	257	89	278
578	262	94	272
582	270	84	264
578	271	79	262
579	267	74	265
584	257	68	276
576	257	75	275
580	249	71	279
581	241	68	284
581	241	67	283
581	239	67	281
585	241	64	279
580	247	69	270
582	243	66	271
584	243	65	271
583	238	67	276
584	245	67	267
578	247	76	260
579	245	71	263
579	242	70	265
577	250	69	253
577	254	68	249
571	249	71	255
575	251	66	248
