550	111	50	66
524	124	51	68
500	132	48	64
477	144	48	64
451	150	58	63
435	159	38	66
410	162	54	67
394	172	40	65
365	178	46	67
330	184	56	63
318	188	33	68
276	199	60	62
282	203	32	64
266	207	38	65
264	216	38	63
255	211	47	70
251	210	69	70
282	211	40	68
296	211	53	69
324	210	45	71
352	216	52	66
383	216	49	60
408	219	47	62
436	221	54	61
464	222	36	66
482	219	53	67
510	224	32	71
527	227	49	67
547	229	43	71
572	224	57	70
602	226	40	75
630	224	53	75
656	226	48	65
679	227	51	80
703	223	48	89
729	225	50	92
747	226	49	77
759	231	52	94
768	234	64	93
780	240	41	75
790	241	46	87
795	246	54	78
798	251	38	76
803	255	38	85
814	259	50	81
819	260	35	78
830	258	28	98
842	262	46	81
846	263	50	93
844	265	36	72
844	265	43	83
848	270	41	76
859	272	32	66
866	276	67	80
863	276	53	82
843	273	58	77
841	270	74	82
836	273	48	85
830	273	46	74
829	275	43	71
817	275	48	66
816	278	41	70
811	284	53	77
810	283	50	74
812	282	68	73
802	286	35	80
809	288	34	79
804	289	33	74
800	289	35	84
798	294	39	72
771	296	48	77
778	305	26	76
759	303	34	79
743	310	49	73
742	307	36	82
726	307	50	76
726	314	30	77
717	317	36	72
704	320	52	76
735	320	32	81
745	321	40	76
