481	129	463	502
447	138	494	528
451	134	473	532
438	130	476	539
435	123	468	544
379	121	501	551
359	131	519	551
350	141	510	525
372	139	502	523
393	128	480	532
382	121	500	538
382	113	496	531
396	108	477	536
411	115	455	534
408	121	455	528
411	118	461	524
428	115	452	545
401	114	515	549
409	114	508	524
442	122	490	493
461	128	481	476
481	131	469	463
493	125	483	477
482	109	512	506
472	94	507	518
473	86	492	520
476	89	490	526
479	116	483	509
462	111	490	525
461	108	477	521
457	106	475	543
477	105	460	537
486	117	450	528
480	130	462	502
481	143	457	476
503	131	477	493
497	124	458	523
485	117	454	525
487	116	459	525
476	125	456	551
485	125	442	560
496	113	439	578
490	111	452	571
505	107	436	578
467	115	477	569
437	117	515	564
447	129	511	562
433	128	530	561
434	125	531	547
482	112	494	552
440	117	537	548
418	115	557	566
478	125	499	550
476	128	500	558
435	127	548	558
481	107	502	578
456	86	512	602
427	105	527	575
424	117	535	555
432	123	537	551
435	35	536	651
438	105	543	587
444	75	539	618
381	93	581	589
394	102	562	579
355	104	591	588
385	107	572	588
417	102	536	595
398	95	563	592
394	87	564	586
