455	230	238	225
448	231	247	228
446	230	241	223
430	222	241	227
446	223	215	229
415	218	224	236
408	218	233	242
413	220	260	230
420	222	261	235
421	226	260	218
423	222	259	212
437	214	237	202
449	204	207	212
345	194	232	247
341	185	263	236
299	186	259	228
288	187	287	225
326	198	255	219
255	207	234	206
290	202	272	202
357	199	194	202
205	196	250	209
139	182	215	231
148	176	204	235
140	175	214	238
102	176	252	236
88	178	243	237
57	184	265	232
40	187	264	230
44	188	252	219
24	183	253	234
47	170	233	242
79	172	200	243
71	174	229	239
71	167	226	244
76	174	244	234
62	177	272	233
37	184	283	220
80	179	228	219
98	173	219	229
99	165	219	237
92	153	209	245
115	147	199	239
115	150	206	243
116	160	229	234
111	176	231	216
100	185	245	213
105	183	228	217
108	178	221	216
114	176	211	215
132	163	197	221
142	160	190	247
151	163	201	253
145	172	233	247
150	179	245	231
153	190	246	221
150	186	239	226
159	179	231	234
182	176	211	230
206	172	203	235
212	159	200	243
229	156	206	245
246	164	217	238
252	167	249	236
254	171	263	237
272	175	256	228
293	169	250	233
331	167	215	229
367	158	193	241
398	148	179	244
435	148	180	235
459	150	198	238
486	152	211	234
502	158	239	240
522	163	239	219
552	164	237	227
584	156	216	237
622	148	182	231
644	145	182	234
666	143	176	239
687	146	192	232
689	147	215	233
685	155	238	232
688	166	252	220
705	168	226	214
718	161	212	227
730	154	196	229
745	148	171	220
743	142	173	225
741	146	176	229
740	148	188	230
729	153	210	227
722	160	229	224
707	167	235	220
709	169	228	224
702	169	210	223
716	166	177	223
713	161	169	227
702	164	170	226
693	165	179	227
686	168	189	233
