0	225	134	220
3	212	146	226
15	194	167	242
30	201	173	236
15	216	211	243
-25	220	264	232
-26	207	269	237
-38	213	299	236
-36	227	304	244
-32	233	303	242
-39	229	229	259
-22	234	184	256
63	201	254	238
59	188	295	255
-50	227	377	260
-52	226	418	255
-52	226	365	245
74	206	314	264
93	236	322	227
-21	221	290	250
-6	223	216	250
11	223	217	261
7	217	221	274
14	230	219	261
32	222	212	279
31	215	218	285
44	220	232	283
55	226	232	284
65	230	229	284
81	233	222	290
91	192	225	327
100	219	216	307
107	242	217	288
108	273	211	263
130	246	199	289
107	233	224	299
83	200	256	327
87	229	248	307
153	264	200	283
228	271	222	269
190	266	293	265
194	260	308	269
194	272	306	266
198	278	298	258
208	275	289	258
206	276	299	279
205	281	296	273
201	281	301	279
204	280	288	267
210	283	278	271
-10	261	186	250
14	259	165	249
-10	253	193	284
-21	243	201	297
216	290	237	265
214	281	240	264
210	294	245	260
-24	286	238	262
-9	286	211	248
7	283	198	254
14	290	192	270
23	262	196	289
36	252	183	299
42	227	224	337
43	240	263	323
53	227	273	336
65	232	355	335
65	269	349	304
38	268	375	306
47	231	378	345
46	260	379	316
37	195	399	376
42	223	381	368
37	244	392	345
35	253	401	339
30	247	418	342
8	267	421	330
-2	264	416	328
6	276	389	318
3	259	306	330
8	254	269	340
4	237	270	357
17	212	263	368
15	207	260	373
28	212	251	383
59	236	212	349
71	247	199	336
20	261	249	334
-8	274	292	325
76	288	203	327
