547	300	38	90
554	298	36	112
556	302	36	126
558	311	37	94
560	310	40	85
563	298	41	109
699	192	38	119
550	263	36	111
537	259	38	82
535	250	36	99
665	180	36	109
530	236	36	114
529	244	36	89
522	254	40	87
522	258	35	109
654	194	37	101
518	236	33	105
516	236	38	84
514	237	42	93
519	235	37	111
523	241	36	118
530	240	36	108
529	239	38	92
523	243	37	94
511	244	37	114
505	244	37	122
503	245	37	105
511	243	38	89
528	244	38	101
545	249	39	109
542	249	35	107
522	258	33	99
493	265	32	104
475	268	33	111
556	307	36	95
466	266	34	93
471	255	33	98
476	257	35	99
484	254	37	96
494	256	35	97
501	264	35	106
509	258	33	102
518	258	34	99
527	261	36	103
532	263	36	108
543	268	35	110
556	265	36	99
571	258	34	101
578	247	35	107
585	224	36	111
596	157	34	111
602	103	36	107
606	119	35	95
609	153	36	102
609	166	35	101
613	146	34	104
609	110	33	103
601	82	33	100
592	67	35	101
661	171	35	112
581	89	34	103
578	106	33	99
567	125	36	103
561	147	34	113
553	164	35	109
549	175	36	106
548	173	36	98
549	165	38	98
547	152	38	100
542	154	38	98
539	153	38	100
535	163	39	101
533	173	42	101
539	172	41	108
546	176	45	108
553	179	46	113
559	184	46	108
565	183	44	105
569	183	39	106
569	174	38	117
573	167	40	113
578	166	39	105
577	170	41	104
580	182	40	107
580	189	40	94
579	195	40	95
579	193	40	98
575	204	39	103
568	215	40	101
567	225	40	99
569	227	42	104
576	229	44	105
583	223	42	100
583	229	44	100
583	236	45	104
581	234	49	101
583	229	47	101
586	222	46	107
588	220	46	104
586	205	47	98
