611	406	614	331
624	415	619	352
591	417	650	344
588	405	605	346
545	402	568	357
498	409	550	339
508	411	515	329
522	418	494	326
482	414	484	330
461	390	472	353
411	376	497	358
394	387	494	354
399	394	485	345
386	370	496	319
389	378	501	316
899	597	464	211
364	381	409	294
376	381	391	339
377	372	388	351
384	383	365	344
938	626	283	229
418	372	255	264
423	357	213	325
959	616	242	228
919	621	277	223
945	621	257	222
947	628	267	225
942	624	276	226
956	631	284	225
964	633	287	230
980	649	287	224
983	653	280	221
979	651	278	224
968	654	275	223
970	646	288	231
979	650	285	227
975	659	287	225
976	663	285	222
971	653	282	231
971	659	282	226
982	665	280	223
979	664	289	225
982	669	287	223
986	670	287	233
1058	677	231	230
997	691	271	238
978	685	259	245
969	666	282	222
957	668	280	226
964	666	280	225
980	668	288	223
1008	673	266	233
1012	685	266	238
1156	719	228	228
1271	738	198	210
359	157	173	275
221	184	231	306
251	167	347	336
247	170	401	490
420	215	500	630
347	-92	427	523
257	128	360	289
222	151	345	256
1145	712	318	229
1206	690	266	257
1188	675	233	269
1169	668	229	277
1170	663	229	280
1169	660	230	282
1168	664	229	278
1175	666	231	281
1187	667	229	272
1199	683	255	260
1214	687	250	258
1226	698	239	252
1227	695	234	248
1226	693	229	247
1235	694	221	249
1241	683	220	250
1253	691	215	248
1262	686	207	248
1260	695	208	244
1261	698	208	241
1267	694	210	247
1264	686	213	255
1260	679	213	260
1180	652	207	279
986	611	278	236
973	604	295	234
978	603	290	234
