662	273	249	231
674	294	240	205
674	297	239	201
672	298	243	199
672	299	242	198
675	295	238	204
674	297	238	198
672	302	242	195
673	300	241	198
670	292	240	203
675	298	240	197
648	293	241	200
627	277	245	226
606	314	250	181
591	321	237	166
569	313	268	185
574	327	234	171
580	311	249	199
590	295	245	215
611	317	252	200
604	293	280	221
623	319	256	200
638	322	239	195
619	324	253	194
628	303	228	205
616	345	227	164
589	346	257	163
596	340	237	162
569	317	253	180
570	316	249	178
576	327	246	177
567	321	236	182
568	303	234	217
551	301	256	223
543	321	268	189
527	315	266	190
528	309	250	193
512	313	255	187
505	300	255	198
489	274	260	212
474	272	272	219
487	304	260	167
492	297	254	168
504	328	192	154
506	318	180	136
510	306	178	135
533	261	240	185
519	233	272	223
573	243	215	215
539	242	243	201
483	237	272	211
443	235	301	205
502	230	288	222
482	225	290	213
484	241	278	187
481	234	267	196
499	225	270	202
493	226	266	199
489	215	265	205
484	232	258	187
448	204	290	211
446	208	286	198
431	204	286	208
439	189	295	216
431	187	281	226
409	177	295	229
379	174	292	215
370	151	303	227
385	151	275	227
404	173	256	209
418	176	258	196
425	171	267	196
455	154	234	211
483	152	250	201
505	164	266	193
549	150	313	203
559	147	310	195
581	141	271	176
602	124	281	214
616	140	262	182
597	124	299	187
583	108	307	207
613	99	258	215
619	69	246	244
558	74	270	225
569	81	240	212
539	69	257	222
535	71	255	214
537	54	215	220
738	21	158	240
696	48	153	204
672	58	135	201
634	50	141	195
609	56	182	188
587	71	204	181
650	59	201	196
531	48	138	198
656	104	121	149
463	63	140	184
430	43	129	199
383	19	137	221
351	63	136	195
291	60	144	207
250	37	120	219
208	35	125	224
470	122	90	180
122	112	118	169
69	51	113	233
15	57	120	227
357	91	122	208
358	93	119	210
357	128	150	188
378	141	120	182
392	116	101	204
379	120	145	203
384	152	173	179
455	149	135	197
459	177	122	174
439	193	108	163
439	193	108	163
551	191	112	164
536	173	115	179
536	173	115	179
835	173	202	203
835	173	202	203
598	184	151	194
590	216	109	162
590	216	109	162
590	216	109	162
590	216	109	162
675	225	75	151
