455	376	107	183
452	371	128	184
462	376	86	175
464	373	123	180
855	358	132	219
919	377	101	199
903	378	130	198
901	366	157	221
919	377	129	204
898	382	102	202
879	374	135	195
879	374	135	195
436	362	113	168
448	355	113	169
458	345	92	173
456	334	77	174
449	336	67	173
411	342	91	170
409	349	95	155
407	354	85	159
407	360	74	126
416	365	72	120
386	367	111	136
394	356	94	166
394	356	94	166
347	362	108	180
319	369	142	198
331	371	130	184
416	397	123	203
396	380	112	233
347	371	136	245
323	382	141	246
276	347	181	239
263	387	183	203
252	402	119	222
231	381	89	250
198	373	85	263
360	351	90	219
353	385	76	204
352	373	101	209
351	363	98	223
41	400	105	180
329	352	87	225
310	348	100	219
292	349	91	215
275	365	84	205
2	386	81	199
2	386	81	199
2	386	81	199
7	389	112	191
7	389	129	189
11	381	144	202
61	376	117	212
91	370	98	212
117	382	101	198
128	393	133	198
169	390	131	245
200	362	120	258
220	370	111	236
229	381	143	206
228	386	156	208
252	395	134	200
293	392	144	207
323	376	144	221
332	375	148	216
376	375	111	212
417	369	115	217
437	353	132	227
459	366	149	208
541	355	118	223
536	350	112	220
565	344	95	210
488	357	85	198
491	364	110	202
468	382	129	190
535	404	90	179
566	388	75	191
595	392	58	196
616	415	81	180
429	398	71	170
640	424	101	177
682	408	92	198
400	404	82	182
399	414	83	192
389	420	102	189
402	427	97	184
413	422	87	185
414	432	95	186
412	451	104	184
415	452	113	191
452	454	91	186
747	302	76	189
940	344	79	176
959	349	78	163
968	333	80	178
989	324	86	173
576	460	66	155
585	453	77	157
613	461	69	150
634	460	79	147
638	456	100	154
