602	183	142	327
591	183	134	322
586	184	129	323
577	188	126	321
573	187	128	320
558	186	132	319
562	190	124	311
561	198	121	306
563	193	124	306
565	191	126	318
574	190	128	320
588	189	122	315
603	178	122	328
620	179	123	330
628	174	119	338
633	175	125	336
630	177	133	337
638	178	130	334
649	179	132	333
659	179	127	337
668	184	124	329
684	184	118	325
683	184	118	331
686	176	122	334
686	185	131	319
686	191	137	316
693	181	126	323
689	182	132	322
692	187	129	326
691	189	123	323
690	184	117	319
697	188	107	324
691	188	116	322
677	194	124	319
679	181	131	326
673	170	167	344
649	182	173	325
640	192	136	309
645	187	171	318
648	186	155	323
649	187	132	315
631	186	136	320
634	189	131	320
626	190	128	318
627	189	124	321
630	183	125	329
629	184	133	323
616	191	144	321
642	180	130	317
671	182	121	315
693	190	142	320
700	184	148	324
700	187	163	318
707	193	148	316
706	184	128	325
699	180	129	325
677	187	140	321
683	176	131	327
663	190	128	322
672	184	115	328
658	196	130	320
658	181	133	323
659	194	128	319
657	190	134	317
662	201	125	309
654	193	126	315
654	197	121	314
654	189	139	316
662	182	165	331
674	182	167	342
678	180	176	341
709	189	149	334
727	182	139	335
738	181	141	332
752	181	147	335
759	187	143	333
762	188	137	334
796	180	123	323
820	191	116	323
830	190	136	334
831	179	149	343
831	181	142	339
832	170	143	354
849	166	139	357
844	168	145	362
847	182	143	347
836	185	153	340
829	176	153	352
848	172	137	348
825	148	152	361
831	164	141	351
822	177	132	349
813	168	128	349
809	174	134	350
812	174	139	346
818	190	120	333
797	186	129	335
789	187	151	343
805	179	142	345
818	183	110	342
806	184	117	357
793	193	133	350
783	182	152	363
782	172	158	373
805	178	142	363
794	188	138	352
790	188	143	351
791	176	141	366
788	165	136	391
795	172	132	392
768	182	160	391
770	181	153	388
787	175	129	383
758	173	153	386
751	168	166	390
748	171	154	391
739	179	139	380
711	180	144	379
687	169	146	406
688	166	137	400
686	167	133	392
682	178	129	384
690	172	124	370
691	171	135	376
694	177	141	369
688	179	146	365
694	184	118	370
695	171	121	374
698	169	122	361
700	166	123	348
700	171	119	343
713	179	125	346
714	180	134	346
715	183	148	345
741	198	130	331
762	195	115	327
784	189	114	328
808	194	122	328
812	189	132	335
825	188	129	335
836	186	130	340
856	175	134	348
876	178	138	348
888	186	137	340
901	187	135	332
911	180	133	344
924	179	152	349
901	187	187	339
909	193	182	337
926	182	152	345
927	181	129	338
911	178	144	344
901	182	133	340
880	178	134	352
874	181	120	341
851	188	128	336
823	178	162	343
802	177	156	352
804	182	149	346
795	174	157	347
796	178	155	344
789	187	161	338
791	188	165	332
802	184	168	340
818	181	152	338
832	174	145	350
850	178	137	343
859	177	130	343
869	172	127	345
869	176	134	349
880	181	131	344
888	182	127	340
900	184	136	349
894	178	151	349
870	178	209	352
836	190	270	351
838	197	264	338
846	198	238	346
905	186	164	361
913	168	139	357
903	163	154	359
892	180	158	345
897	187	152	347
910	175	154	353
913	179	165	348
917	184	174	351
919	193	167	345
929	181	164	352
934	180	145	345
924	176	149	347
924	185	148	342
939	180	148	342
954	192	133	325
967	190	126	327
959	193	134	323
949	193	145	324
946	196	150	321
960	194	145	314
975	190	132	322
975	190	141	338
971	187	142	331
971	188	144	333
960	182	142	339
954	182	144	342
952	184	146	337
943	186	150	339
940	182	160	343
