432	280	44	57
429	277	45	62
427	277	46	61
424	279	40	57
420	278	42	60
415	279	45	58
412	279	47	59
411	278	46	59
407	278	45	58
405	278	41	56
408	276	45	58
405	276	47	58
393	275	58	63
392	276	56	59
390	278	45	56
394	277	36	61
395	275	38	62
391	278	38	62
387	277	42	61
390	277	43	60
386	277	46	61
376	273	46	67
387	278	45	63
388	272	46	66
389	271	46	67
390	273	45	68
393	271	38	68
390	272	43	66
367	269	55	68
388	270	45	64
366	270	54	67
387	272	48	66
388	270	46	66
390	274	36	64
390	274	43	66
367	266	51	73
386	273	50	65
366	264	46	73
366	264	45	74
360	264	51	78
362	268	47	75
363	269	52	75
363	266	54	81
362	270	54	76
352	269	63	80
356	268	64	81
363	273	57	74
361	273	53	74
366	271	51	73
363	272	51	78
363	272	52	77
355	273	59	77
361	271	52	79
359	273	52	79
363	272	51	77
361	274	51	77
362	273	51	77
361	274	48	77
360	274	51	77
358	273	51	77
358	275	54	76
357	275	55	77
354	276	60	78
354	279	59	75
358	277	53	74
354	276	55	76
356	274	56	80
352	277	59	77
356	278	59	76
344	276	56	78
348	277	60	77
346	276	56	78
348	276	55	78
342	276	56	81
347	276	55	78
343	276	51	81
338	273	59	84
322	278	71	79
320	278	72	78
328	273	62	89
331	272	61	92
325	274	64	87
320	278	66	84
312	279	76	84
306	277	76	88
305	275	77	95
307	275	75	93
308	277	69	88
303	276	72	90
302	279	74	87
296	282	71	85
295	277	72	90
290	277	71	90
289	282	69	89
287	278	69	92
282	280	77	92
272	278	82	92
264	275	84	100
273	275	68	99
265	276	74	98
269	274	68	96
