184	56	91	262
176	50	96	276
194	104	87	286
205	111	97	281
226	76	90	281
196	82	99	292
175	112	105	291
179	136	104	292
212	162	88	269
231	160	76	240
228	137	81	245
235	127	90	260
245	119	85	252
256	144	92	256
281	162	86	251
277	118	89	260
270	99	89	260
274	120	87	257
300	145	81	231
307	135	78	221
311	127	72	230
320	117	73	231
321	131	76	230
323	121	79	233
335	139	77	230
329	122	78	225
340	107	83	237
345	123	78	243
347	125	85	237
356	130	77	242
341	102	85	249
347	93	84	248
329	75	90	254
339	86	82	254
323	82	88	259
312	107	83	264
297	114	89	260
291	120	89	256
279	114	89	267
249	85	90	267
236	82	92	272
227	138	85	277
234	170	89	261
254	141	91	260
282	153	81	269
299	147	89	262
310	152	90	264
327	139	94	266
325	118	101	270
288	118	113	269
306	125	91	287
278	109	98	276
259	69	96	275
240	85	106	285
220	51	103	284
189	53	116	288
194	81	101	296
198	88	97	294
195	43	101	296
194	59	103	308
197	41	97	299
179	54	120	297
183	98	102	318
186	74	101	313
184	74	100	312
190	89	111	317
184	63	108	313
196	41	124	322
195	48	114	339
196	47	124	337
192	45	141	339
181	29	119	349
151	46	119	338
135	37	123	331
155	47	109	332
163	52	108	300
192	54	124	289
189	73	94	287
195	60	95	279
192	65	113	283
181	70	111	301
178	36	105	290
195	27	117	303
197	42	112	313
184	46	108	293
182	48	116	297
190	47	115	306
184	5	119	300
182	-10	126	298
191	5	116	319
186	28	120	302
184	5	130	302
200	20	124	325
150	88	147	314
118	112	144	318
59	132	139	307
30	124	141	283
109	115	117	268
120	138	118	261
131	144	135	238
167	132	118	226
209	119	85	227
218	119	104	225
231	130	94	226
221	141	93	231
199	147	101	230
204	133	98	240
206	125	95	238
210	118	113	231
220	134	96	225
201	151	95	232
180	139	94	224
194	121	116	227
220	118	94	234
217	97	109	231
230	98	104	251
226	131	102	248
206	134	115	237
231	114	115	243
207	120	123	250
234	129	100	247
