296	175	95	203
300	179	95	205
308	178	106	214
305	173	121	217
305	167	113	215
302	174	110	208
304	177	104	206
307	178	102	211
304	178	108	208
298	178	108	203
294	183	102	198
287	183	107	196
287	187	105	196
288	191	102	190
288	190	99	192
294	186	99	194
296	186	104	191
299	185	105	193
302	181	107	197
308	177	105	200
311	172	101	199
313	171	101	197
314	169	97	178
309	172	101	175
304	169	99	168
452	200	103	179
450	199	104	173
296	178	106	159
292	177	108	159
289	177	112	164
286	172	113	175
288	172	111	208
291	169	109	218
295	190	108	206
299	172	113	211
302	180	110	207
306	184	111	205
309	179	116	204
308	185	118	199
311	188	118	198
308	190	114	192
308	190	112	192
312	189	108	195
310	198	110	186
314	196	115	183
308	193	114	167
308	202	116	174
306	213	115	171
301	227	116	159
302	236	121	151
305	247	127	149
300	267	140	139
472	186	109	196
468	167	113	209
470	162	113	217
468	162	116	218
466	163	115	214
465	164	118	216
465	160	120	213
137	183	107	204
137	189	99	200
137	189	99	200
308	309	116	149
308	305	111	96
308	305	111	96
308	305	111	96
448	199	100	140
450	198	96	174
449	195	100	182
446	201	107	180
443	196	114	187
442	198	114	194
440	200	110	188
437	197	113	185
435	198	110	180
433	196	107	177
430	193	109	180
428	198	104	175
428	198	104	175
105	192	109	197
107	193	107	197
112	194	100	192
114	192	95	193
111	188	103	200
111	189	105	197
400	191	118	158
398	189	104	156
392	189	100	160
397	200	99	153
389	208	101	152
398	204	88	163
391	197	91	158
386	195	96	175
380	196	106	182
371	204	117	192
362	205	116	191
358	198	116	198
353	188	109	205
352	196	107	203
352	202	104	200
