355	332	404	169
385	338	333	160
326	360	300	154
345	365	307	158
413	379	309	143
366	371	327	159
389	368	274	174
386	372	267	167
397	370	271	164
392	373	255	163
393	366	274	167
391	360	273	174
412	350	250	157
425	342	231	205
406	349	299	193
370	327	293	202
372	322	227	208
347	328	244	208
345	315	308	209
314	300	259	218
231	305	304	258
193	310	316	246
246	309	258	229
256	319	225	214
237	332	258	212
228	320	309	195
205	326	234	187
214	336	229	187
198	340	252	173
192	340	279	173
171	343	273	165
168	335	295	169
171	331	272	172
176	335	269	171
182	336	268	158
193	330	265	158
203	330	260	159
202	337	250	151
193	332	276	150
204	336	245	149
220	332	228	145
213	333	240	143
222	336	232	135
244	333	213	138
236	337	209	133
231	338	210	136
239	334	213	140
216	334	196	151
210	346	197	136
243	351	172	133
235	349	184	127
217	348	200	132
253	353	161	122
251	351	163	128
247	352	163	135
233	349	190	136
188	354	210	147
241	353	162	145
235	359	167	144
235	351	166	147
230	356	173	143
233	354	163	143
238	355	156	145
236	356	156	145
234	366	153	144
225	371	158	144
215	374	176	140
205	374	186	153
197	377	193	160
165	379	197	173
126	379	217	180
124	378	221	181
202	379	194	173
172	379	178	176
203	382	161	163
201	390	146	153
199	392	137	155
193	391	145	161
184	394	169	164
115	402	203	178
153	401	181	179
116	399	197	185
163	400	155	174
168	399	152	166
169	400	147	158
171	399	148	160
172	398	145	161
176	402	138	159
176	408	135	156
176	415	139	150
176	413	141	161
167	416	163	171
152	419	156	179
139	419	162	190
95	423	203	191
87	426	211	190
88	425	212	188
94	425	210	191
88	420	218	197
78	417	223	197
