152	215	59	157
138	212	91	161
147	214	85	154
160	212	67	157
171	202	61	166
172	198	57	163
177	200	48	167
167	211	48	154
145	228	80	139
136	230	102	145
150	216	72	142
137	223	56	149
144	212	43	154
119	232	51	146
115	228	51	144
98	247	72	131
101	239	62	145
101	239	62	145
109	255	57	142
109	255	57	142
109	255	57	142
429	336	67	157
430	345	76	171
446	329	81	176
741	180	64	117
732	183	59	110
813	354	56	127
819	351	64	141
820	354	76	136
1090	307	67	143
1081	320	92	139
1081	320	92	139
904	366	65	120
942	372	46	114
957	366	53	128
957	366	53	128
957	366	53	128
996	373	61	127
1005	377	63	116
1014	382	68	114
1014	382	68	114
1092	329	68	134
1092	329	68	134
1092	329	68	134
1092	329	68	134
1092	329	68	134
1092	329	68	134
1092	329	68	134
786	286	56	122
786	282	62	124
786	282	62	124
660	223	52	93
661	220	43	81
653	217	63	94
653	205	56	105
643	203	58	123
639	202	48	99
635	205	43	88
634	203	37	85
624	205	44	86
622	197	43	94
624	191	34	97
621	192	33	98
618	191	37	109
619	194	39	97
621	196	38	94
620	193	42	100
621	188	44	105
621	190	45	102
623	188	44	105
623	189	44	98
627	188	44	102
634	188	55	98
637	179	50	114
641	178	49	120
642	181	50	100
645	183	47	98
649	184	46	93
650	180	44	98
577	248	34	85
650	179	44	102
649	180	46	104
570	236	33	97
649	181	47	104
650	180	45	103
651	183	44	99
655	183	42	97
660	185	47	94
668	183	38	96
663	176	47	98
670	182	42	95
543	239	36	102
692	178	42	94
694	176	44	97
700	177	41	97
702	179	45	97
717	194	63	110
725	197	58	130
519	228	71	129
453	206	46	125
467	221	43	113
476	213	47	118
483	210	47	121
481	221	50	107
464	207	57	119
457	215	55	112
444	215	49	113
423	230	61	97
409	220	52	119
395	223	38	116
538	255	37	90
538	255	37	90
532	257	36	95
527	253	39	110
516	254	48	141
318	252	54	113
328	248	49	109
347	240	30	109
351	230	29	115
490	248	31	94
479	251	38	104
481	261	32	95
390	225	34	99
402	226	34	98
408	226	34	100
412	228	43	105
419	210	39	115
427	208	35	114
438	208	37	101
440	213	41	89
446	220	41	90
456	216	35	83
458	219	36	90
462	216	36	88
464	224	38	94
464	218	43	97
461	224	48	115
460	222	50	119
457	223	52	131
457	223	52	131
455	215	50	95
451	225	36	79
448	225	39	77
444	221	37	85
442	220	37	91
442	236	50	88
448	243	51	100
427	220	48	98
457	262	47	95
421	220	33	93
501	237	38	95
412	221	32	100
408	214	36	101
404	220	34	98
403	220	38	93
400	228	41	109
377	225	56	139
352	263	67	131
351	268	73	132
458	257	80	171
458	256	92	171
460	259	111	171
453	262	128	166
336	272	89	188
460	247	108	162
339	271	99	191
353	239	96	230
353	239	96	230
353	239	96	230
416	231	96	248
413	227	110	266
404	230	101	261
406	242	95	248
398	227	94	253
397	227	82	247
397	226	74	241
392	230	75	229
385	225	81	230
344	228	117	217
317	235	137	209
314	246	142	199
305	272	142	168
307	229	108	213
312	211	84	224
311	207	83	210
305	220	61	204
290	213	80	217
277	228	59	243
249	252	77	233
224	255	75	248
201	254	79	255
178	267	75	261
158	267	81	273
126	285	85	269
52	289	114	257
17	296	116	271
-5	285	107	295
705	343	110	225
