668	340	68	84
689	348	63	80
705	345	76	75
710	342	80	73
842	307	61	71
862	285	69	86
883	264	70	92
901	269	71	91
920	288	70	81
722	271	95	104
721	293	108	109
726	292	103	125
735	312	113	159
743	332	97	144
950	243	102	101
954	238	109	110
957	251	108	119
964	269	103	118
708	356	96	124
693	349	119	125
671	340	137	131
660	338	150	128
652	314	163	133
667	304	151	141
661	285	167	148
675	294	163	133
677	280	187	151
676	274	194	155
684	262	193	163
690	265	188	165
1136	210	167	141
683	296	206	154
666	292	222	161
655	291	228	166
634	287	228	164
624	271	237	170
618	262	245	168
617	269	250	162
612	280	253	188
606	302	253	183
595	285	253	185
587	279	250	184
573	293	262	160
557	280	272	187
546	297	286	201
538	308	287	195
508	327	300	185
508	329	296	185
502	341	311	180
500	346	314	192
492	367	326	211
481	374	325	209
459	387	340	216
461	398	346	213
478	405	345	210
455	402	364	198
564	367	256	213
604	349	236	222
583	292	296	275
659	279	249	265
495	291	241	237
570	277	301	260
494	343	280	303
487	336	345	339
465	386	420	311
396	433	466	282
334	423	487	288
359	412	439	293
415	359	394	290
438	335	403	298
373	291	481	328
358	275	518	324
294	224	546	359
274	223	590	352
288	227	563	349
337	243	543	340
322	199	557	360
349	201	547	341
337	245	576	311
329	244	538	310
326	233	533	335
342	258	520	320
