941	1553	177	203
949	1552	180	199
957	1557	178	190
964	1563	178	192
971	1562	179	196
986	1558	170	188
991	1557	169	184
1000	1548	167	193
1006	1552	158	188
1010	1548	157	193
1018	1551	152	185
1027	1550	145	184
1031	1544	139	182
1040	1552	140	188
1050	1549	138	186
1056	1549	142	181
1059	1549	150	180
1069	1537	165	193
1077	1545	170	190
1079	1541	178	190
1081	1541	189	186
1088	1547	182	187
1097	1546	187	187
1107	1548	186	187
1118	1544	193	187
1125	1545	195	183
1133	1535	200	193
1140	1536	209	198
1149	1531	217	202
1156	1528	227	208
1163	1524	224	205
1171	1524	223	207
1180	1522	227	211
1186	1520	230	213
1204	1526	222	212
1220	1519	210	208
1235	1519	208	213
1247	1518	207	219
1254	1514	214	212
1261	1508	213	210
1272	1509	212	213
1282	1508	206	210
1294	1515	203	204
1306	1503	205	209
1323	1506	202	217
1330	1502	194	213
1349	1498	202	217
1354	1500	212	214
1365	1495	210	213
1373	1499	210	215
1386	1497	199	222
1395	1497	196	222
1405	1483	192	221
1413	1489	192	225
1428	1486	192	220
1435	1492	193	222
1447	1480	207	221
1458	1484	217	220
1462	1479	211	222
1465	1481	214	222
1475	1479	211	220
1484	1478	220	221
1493	1477	228	226
1502	1475	221	228
1522	1461	210	225
1529	1470	209	228
1540	1467	223	228
1544	1465	231	226
1552	1466	238	231
1558	1469	232	224
1568	1460	240	220
1578	1459	244	218
1579	1447	260	224
1595	1451	259	226
1620	1447	240	219
1633	1451	242	222
1643	1451	259	216
1665	1456	260	222
1672	1451	262	221
1680	1453	257	214
1694	1453	251	210
1707	1447	248	212
1728	1444	239	219
1737	1434	229	216
1757	1439	222	218
1772	1440	214	219
1783	1431	217	216
1794	1432	214	210
1808	1437	204	211
1812	1430	203	219
1826	1433	186	210
1834	1429	185	211
1845	1436	188	211
1854	1425	180	219
1869	1435	174	217
1880	1418	171	221
1888	1415	173	219
1890	1415	181	219
1897	1416	180	221
1904	1410	178	232
