455	230	238	225
466	239	262	227
455	238	267	225
452	231	256	226
348	213	257	250
341	223	277	242
327	221	294	246
393	224	295	235
411	231	242	225
412	238	241	202
405	231	234	191
389	217	293	208
279	193	250	245
360	200	285	227
247	193	249	233
224	198	273	225
284	210	220	210
271	222	228	208
258	215	199	204
219	219	223	202
215	210	194	208
194	196	188	224
80	181	260	248
44	176	292	250
19	171	312	255
50	169	284	244
102	200	228	221
89	210	236	214
73	201	231	219
70	197	227	219
-14	175	277	250
-32	176	303	253
-22	173	298	249
-6	171	297	242
-5	163	304	248
79	181	239	227
78	184	248	230
86	184	239	221
538	213	207	194
499	169	224	231
499	169	224	231
-20	160	307	246
513	172	234	238
122	152	204	237
31	158	170	221
13	161	150	230
-17	146	178	250
-26	160	196	243
-23	172	204	225
-26	191	207	227
519	173	191	243
-21	171	190	248
-13	156	171	265
45	186	198	238
-11	133	172	293
537	202	217	222
542	186	213	232
786	249	237	172
795	250	231	170
807	255	254	169
824	256	208	168
846	252	199	170
950	250	217	180
623	201	238	217
597	185	268	231
590	188	277	228
949	235	310	179
969	245	299	170
981	242	292	172
1020	236	266	174
716	174	285	240
751	174	293	247
781	174	306	242
806	187	316	235
830	189	315	222
856	182	299	226
885	173	276	236
918	173	265	226
949	164	271	224
983	150	278	243
477	122	244	272
511	120	183	266
517	127	209	256
521	134	215	257
1032	172	282	231
1041	179	242	225
1045	169	249	242
1047	147	262	253
1058	141	241	277
546	110	227	265
562	116	185	262
552	122	206	263
546	132	217	260
1023	175	246	237
1015	173	230	245
1013	154	214	257
1022	153	212	256
1012	155	222	256
509	129	184	274
508	136	185	270
506	142	193	266
