455	88	61	170
458	92	64	180
456	93	68	182
456	86	65	176
460	92	64	162
458	86	61	166
458	80	58	167
457	78	62	167
453	84	69	176
455	86	71	175
458	89	73	168
460	92	75	180
464	95	76	166
464	87	76	168
468	86	73	176
470	86	77	182
475	91	68	179
475	94	70	179
481	99	68	178
480	97	72	180
478	99	74	180
480	101	73	179
481	100	77	191
486	102	56	188
489	103	49	194
490	108	50	206
491	107	58	206
494	113	55	184
497	116	51	188
498	113	51	185
503	115	50	186
505	112	47	195
510	114	42	198
700	152	56	203
519	122	42	196
521	120	41	194
522	124	43	187
522	123	48	203
523	129	47	191
523	127	46	203
524	124	46	220
524	125	46	210
527	143	44	211
528	145	47	216
528	150	48	201
528	151	48	214
527	155	57	207
528	152	60	219
530	167	50	235
530	166	50	236
542	174	48	239
544	181	49	229
550	186	53	218
555	191	56	217
565	191	54	215
571	201	63	220
588	199	65	245
595	199	61	271
608	212	59	281
619	211	54	263
622	217	54	303
634	218	53	239
644	228	56	231
654	230	57	223
670	233	57	246
678	235	59	255
695	250	55	285
704	245	57	277
716	258	61	297
725	261	61	279
731	271	63	273
733	270	69	259
740	264	69	257
745	274	69	272
753	279	72	284
759	281	70	308
766	288	71	304
766	283	70	300
774	276	65	270
777	280	65	241
778	271	69	248
769	264	78	227
768	266	79	284
765	264	82	301
781	245	67	286
778	239	66	247
778	226	63	246
774	213	64	219
769	202	69	223
768	198	66	212
766	185	66	226
763	178	69	221
766	166	62	241
775	152	51	211
774	146	50	205
772	135	51	199
771	122	51	198
766	117	52	193
752	116	57	183
748	123	60	184
754	130	56	193
