1163	371	115	102
1155	376	131	97
1150	375	141	108
1143	376	142	105
1139	378	140	108
1138	378	137	106
1135	378	138	110
1114	384	141	103
1109	387	144	102
1103	388	136	97
1087	388	132	107
1066	398	141	92
1052	397	145	100
1028	390	150	102
1004	393	156	96
991	389	158	103
973	395	162	101
952	397	165	100
933	395	170	103
903	398	175	104
882	390	177	118
852	370	198	141
840	381	201	132
823	368	207	140
816	367	205	141
825	384	187	129
819	373	182	144
820	375	177	145
808	366	187	150
810	368	177	150
803	368	175	151
791	368	174	146
784	373	178	135
765	369	184	136
750	368	201	136
1037	241	195	161
1148	304	144	114
754	420	185	85
768	415	171	93
776	415	168	93
781	416	167	85
780	415	165	82
776	411	171	89
775	413	166	85
775	414	162	84
771	416	166	80
762	423	171	73
757	425	172	70
758	426	173	70
758	427	170	67
751	428	178	68
754	425	171	72
753	425	170	71
746	423	173	72
751	429	172	68
757	424	164	72
764	410	168	88
765	402	165	95
765	402	164	96
763	402	164	95
648	97	149	147
762	401	151	103
1100	334	124	112
1066	335	119	108
1039	336	119	110
1010	342	123	111
986	338	118	113
952	330	122	116
924	333	120	110
891	326	121	113
862	322	119	114
832	315	112	120
798	317	116	108
775	318	106	107
738	313	110	105
766	413	165	88
768	397	151	107
764	396	156	109
767	395	152	112
769	399	152	113
763	413	157	100
752	426	172	81
749	424	176	79
758	430	169	73
754	430	167	71
757	426	166	72
950	290	185	77
751	417	183	81
942	301	158	79
762	420	169	76
874	317	185	95
879	330	157	90
769	409	159	90
772	412	157	88
828	372	137	78
769	381	159	119
764	382	156	122
757	390	175	113
731	365	202	139
762	393	155	104
