407	77	132	358
408	65	126	387
412	87	131	388
403	94	124	365
389	97	130	369
383	108	135	373
363	110	143	358
383	67	132	370
392	45	136	415
400	67	140	400
389	55	146	394
383	43	149	408
382	51	148	401
379	55	152	388
409	53	124	393
412	64	121	383
404	92	126	331
406	113	116	326
391	127	111	337
392	134	107	321
391	126	113	315
400	112	107	332
413	141	109	316
417	127	101	302
413	94	104	310
415	115	108	298
420	103	104	305
426	110	113	316
448	105	106	293
454	78	105	299
471	101	110	308
485	115	102	288
489	113	101	286
481	111	102	302
467	124	110	290
455	121	96	290
432	142	97	279
427	148	98	281
428	147	91	266
424	137	96	280
428	159	96	288
426	183	95	264
417	166	99	276
419	173	99	280
419	169	94	267
419	138	93	259
420	148	98	273
425	171	90	260
423	159	93	254
412	147	94	269
401	139	101	271
396	134	98	256
402	115	94	266
407	127	90	280
401	127	99	261
392	111	103	269
381	114	103	276
377	111	95	267
370	102	96	259
364	93	99	271
368	92	92	262
378	93	97	252
378	84	97	256
368	84	97	252
376	88	89	244
385	74	92	255
385	73	94	270
398	103	96	252
399	116	98	253
393	129	103	254
409	128	86	248
405	115	97	262
411	100	96	288
419	78	104	303
426	76	120	324
427	54	132	363
421	42	129	394
420	50	128	407
415	40	126	423
399	51	128	428
383	103	138	386
375	84	136	396
364	66	136	413
360	77	132	395
386	101	126	379
400	125	124	362
415	108	127	367
423	75	125	393
438	83	129	391
457	98	118	381
473	85	129	377
492	84	125	398
513	113	121	362
526	135	124	349
550	197	115	288
559	225	118	267
525	118	121	358
536	104	125	380
541	171	125	321
509	162	118	323
474	107	126	373
458	117	129	367
450	182	110	300
439	75	128	363
456	16	120	375
468	47	118	357
480	43	122	362
483	42	131	372
502	56	125	347
504	-13	122	335
498	10	122	357
494	65	112	326
499	93	101	300
495	78	105	311
456	81	112	313
454	80	100	292
444	83	108	304
426	94	114	311
427	85	110	296
450	54	98	299
465	55	111	300
492	69	105	304
508	76	113	293
527	72	101	293
502	111	117	299
496	120	102	289
475	123	108	284
464	125	110	299
451	136	106	282
449	123	107	285
443	120	113	295
455	109	104	278
465	104	107	278
453	106	106	290
443	132	106	283
442	137	102	275
429	114	103	288
415	137	107	291
418	177	103	280
422	166	107	282
423	170	113	290
436	185	103	264
428	174	99	270
423	178	101	280
420	178	105	267
416	121	101	274
403	115	103	282
407	139	107	276
418	147	98	270
435	130	94	275
456	123	103	275
463	126	98	265
463	121	97	268
457	125	95	278
455	121	95	264
457	78	97	274
454	97	103	286
438	118	103	283
426	148	97	269
413	132	95	279
389	133	103	276
391	135	98	270
410	115	101	291
413	109	115	319
421	88	126	339
446	61	123	375
461	40	130	417
464	59	142	399
463	79	125	383
442	112	125	367
427	82	147	393
433	62	149	410
459	76	138	398
495	99	134	379
491	118	128	360
499	115	126	365
502	126	129	363
503	112	130	366
496	111	118	342
489	134	128	343
496	145	121	320
501	97	114	336
495	67	112	339
484	75	121	333
473	61	123	332
447	24	119	342
441	31	134	364
452	81	128	341
444	81	131	350
