79	90	392	446
97	101	417	460
127	97	418	460
152	104	417	482
143	104	421	487
144	99	413	498
116	103	458	491
47	97	520	478
42	83	561	456
21	94	606	419
26	116	589	340
48	106	588	319
65	102	576	279
66	101	571	266
89	147	507	220
177	183	429	196
245	149	359	201
244	114	348	184
225	97	310	206
239	94	302	224
269	92	400	260
277	96	402	311
260	93	386	344
268	99	404	353
256	104	430	292
226	101	465	285
203	96	481	296
177	102	504	307
162	107	515	289
174	114	506	302
183	111	501	302
202	107	483	297
197	96	482	295
111	94	362	329
191	98	274	320
170	97	287	336
159	101	307	341
165	101	319	349
166	98	334	374
177	103	479	380
189	109	532	382
214	243	528	289
233	214	522	295
233	201	524	300
280	197	457	296
280	197	457	296
196	105	409	369
194	107	485	403
185	103	507	380
196	101	505	386
212	110	503	385
226	100	515	408
236	113	416	395
239	160	327	328
228	145	313	342
199	142	320	330
221	180	330	318
128	94	291	292
118	117	312	249
118	117	312	249
118	117	312	249
118	117	312	249
118	117	312	249
118	117	312	249
473	134	285	310
473	172	320	313
462	146	300	335
462	146	300	335
462	146	300	335
438	115	289	331
438	115	289	331
438	115	289	331
438	115	289	331
95	109	400	378
34	115	523	370
6	111	579	377
10	100	570	404
31	112	693	406
127	116	606	379
138	114	590	361
6	118	691	367
21	112	695	372
14	116	689	358
125	111	597	345
125	113	591	339
111	114	593	340
22	121	656	343
31	122	620	361
9	107	605	367
20	102	580	358
11	108	602	350
10	104	598	331
13	117	594	305
-1	114	595	292
4	117	591	277
12	102	602	296
25	101	614	303
57	117	620	285
22	117	673	271
87	186	612	209
74	183	605	239
