991	286	126	105
984	291	120	92
975	288	115	98
970	297	118	98
965	289	120	100
957	283	123	99
952	283	116	100
946	286	109	100
936	306	110	102
927	315	116	102
926	312	121	102
917	312	110	102
911	317	110	100
906	326	112	100
908	329	114	101
905	332	115	104
898	343	112	104
893	347	108	102
889	350	105	103
884	352	109	99
878	350	118	97
873	342	119	96
868	337	114	100
859	336	111	96
855	333	115	99
847	330	113	98
837	325	118	99
829	320	116	98
823	320	112	100
814	323	115	101
813	329	114	100
801	335	122	103
796	347	120	106
792	361	111	104
788	364	113	103
782	360	118	104
774	357	122	104
771	351	118	103
765	349	112	103
760	345	114	105
753	341	119	104
741	337	124	104
733	337	126	107
722	343	114	105
711	342	114	106
707	339	113	105
696	333	119	105
684	333	119	110
673	334	114	104
665	333	113	103
658	331	117	105
645	334	127	105
637	334	129	104
631	335	114	103
617	331	118	103
610	330	123	104
604	330	128	102
603	329	127	108
545	334	164	104
551	335	159	104
556	339	153	105
561	337	150	106
564	336	141	107
568	334	123	106
570	331	123	108
574	326	126	106
569	327	133	110
564	328	133	106
560	326	127	110
553	327	137	112
550	331	147	112
546	332	154	111
545	329	161	114
538	330	173	114
537	324	179	117
530	319	195	111
526	316	199	113
526	312	183	114
526	309	132	115
530	315	130	108
533	316	131	108
532	318	134	111
531	321	140	111
529	324	140	111
536	330	138	108
539	332	138	107
541	331	137	107
538	333	140	107
541	336	140	106
542	343	141	108
