422	187	58	169
402	215	63	148
385	217	61	142
359	232	68	154
339	251	69	152
336	263	67	150
325	277	71	161
328	284	63	163
318	300	73	172
311	300	94	193
311	300	94	193
311	300	94	193
311	300	94	193
311	300	94	193
632	321	70	160
637	322	75	163
659	321	62	149
640	323	81	154
651	328	71	145
639	326	84	149
629	326	92	154
625	323	86	160
632	327	74	146
632	327	74	146
632	327	74	146
632	327	74	146
878	232	67	124
929	330	55	153
918	331	47	163
902	347	49	154
886	359	64	156
611	322	71	178
623	324	92	183
637	332	91	177
658	337	82	171
666	335	77	174
678	335	68	178
678	335	68	178
678	335	68	178
678	335	68	178
678	335	68	178
678	335	68	178
678	335	68	178
678	335	68	178
678	335	68	178
678	335	68	178
932	452	92	178
952	436	82	192
961	422	80	177
960	411	91	160
950	392	99	176
938	374	98	165
930	357	91	142
687	345	93	171
677	351	112	167
667	352	105	169
667	352	93	166
665	348	86	171
665	344	82	171
665	344	82	171
665	344	82	171
665	344	82	171
665	344	82	171
915	294	77	135
939	305	62	130
962	312	50	116
981	318	64	138
992	329	73	152
990	338	95	155
1012	344	90	171
1004	321	103	202
1004	321	103	202
989	342	104	182
978	351	107	189
984	370	100	188
973	378	110	174
973	378	110	174
973	378	110	174
930	427	106	160
930	427	106	160
930	427	106	160
930	427	106	160
930	427	106	160
930	427	106	160
956	215	65	148
982	219	50	146
994	220	49	149
1005	226	50	148
1018	234	58	149
1023	244	69	152
1035	251	72	155
1050	250	66	158
1071	254	52	153
1076	264	60	156
1085	275	66	154
1096	282	66	158
1101	291	62	154
1102	287	60	157
1103	285	63	149
1102	289	66	159
1099	293	67	156
