822	265	32	100
818	262	37	99
820	265	39	101
819	264	40	101
822	267	40	103
824	271	39	101
823	273	41	97
824	275	44	95
826	282	48	95
830	281	46	97
831	281	47	98
835	280	47	100
837	286	46	100
843	295	43	103
842	295	34	116
848	294	48	113
848	296	37	116
835	299	41	114
836	304	34	107
827	314	46	107
818	305	44	83
811	295	37	103
802	291	47	108
786	281	70	118
774	278	61	104
757	264	46	115
736	249	57	126
719	241	47	121
587	233	56	115
587	233	56	115
625	380	77	126
625	380	77	126
634	365	73	145
634	365	73	145
640	371	70	145
624	184	48	122
624	184	48	122
625	173	39	111
633	171	28	75
640	164	28	83
649	156	29	59
658	150	29	52
664	148	32	55
670	149	33	56
680	150	37	57
684	145	43	60
695	135	39	69
698	133	45	95
705	133	48	92
713	136	43	84
720	140	45	66
728	141	43	67
733	140	40	68
736	143	40	67
740	144	38	65
746	146	38	66
746	146	38	66
746	146	38	66
756	152	37	65
759	153	36	64
758	155	40	64
763	158	36	61
765	160	37	60
809	261	29	87
765	147	38	75
768	158	39	67
767	161	38	62
756	169	48	54
755	167	39	58
744	160	38	67
731	160	33	62
711	155	37	67
692	155	33	65
668	152	35	65
641	155	42	59
622	143	32	68
605	136	43	73
581	127	46	70
552	140	42	69
533	142	47	61
511	140	52	60
506	138	45	62
506	132	43	71
509	121	39	80
509	121	40	84
501	128	49	82
502	128	48	84
503	128	49	85
504	128	49	87
501	127	54	90
502	129	53	87
504	129	52	89
508	132	48	91
511	136	48	87
510	137	51	86
511	138	52	88
512	133	54	92
516	137	52	88
517	136	53	88
514	140	55	83
514	134	53	84
513	133	52	84
514	133	50	83
512	132	51	86
513	131	47	84
511	133	48	81
511	131	47	87
515	127	47	93
516	131	51	90
526	127	45	90
530	129	42	88
