550	111	50	66
524	125	49	66
499	132	47	63
477	141	47	64
452	150	58	64
434	157	38	68
411	162	52	66
393	172	39	64
365	176	46	69
330	182	53	63
316	189	37	68
283	201	51	59
341	288	43	78
363	282	38	84
390	277	42	81
419	282	49	75
449	282	49	76
574	172	51	65
593	170	46	64
619	168	56	65
654	167	57	62
692	166	44	65
727	163	54	67
761	164	52	67
796	163	42	69
850	263	53	71
857	168	49	67
891	168	41	68
924	162	53	72
1033	272	40	72
1013	159	47	79
1053	159	57	76
1103	160	46	79
1148	158	52	82
1190	159	57	82
1190	159	57	82
1088	215	51	72
1116	217	51	69
1137	229	40	59
1137	229	40	59
1171	237	45	67
1180	244	55	72
1185	249	51	76
1103	428	38	60
1117	438	61	86
1132	439	49	101
1145	442	60	103
1159	446	68	94
1174	454	48	96
1180	451	61	103
1185	451	65	93
1197	456	49	101
1202	458	55	108
1198	460	50	99
1216	464	44	98
1215	462	50	105
1202	458	51	99
1208	462	40	99
1211	463	44	104
1205	461	58	99
1195	467	40	102
1205	464	39	106
1198	463	60	102
1192	470	45	102
1201	473	37	100
1197	471	58	103
1192	478	43	104
1204	479	37	107
1195	477	59	102
1189	480	63	98
1186	479	40	104
1173	480	65	99
1162	484	66	91
1152	483	42	98
1140	477	60	98
1129	476	62	87
1127	482	39	94
1117	480	54	102
1113	476	68	95
1137	479	55	90
1155	481	45	95
