603	281	160	287
633	283	115	289
646	285	101	277
652	285	92	274
658	292	85	273
662	300	80	273
665	293	79	265
667	289	77	272
662	288	81	271
658	284	87	277
637	282	110	275
641	270	107	289
637	286	113	288
636	279	113	291
644	282	99	287
633	291	101	281
634	283	97	289
637	283	96	294
641	287	91	291
640	288	91	292
645	276	91	285
640	285	97	287
638	275	103	295
641	287	102	286
646	283	97	283
653	285	92	274
651	293	90	268
650	303	87	266
650	292	87	270
655	297	86	265
657	297	85	266
654	290	86	266
655	295	83	264
648	291	87	265
640	291	97	267
635	295	98	264
638	288	96	266
632	289	104	275
628	288	111	270
627	283	106	279
624	286	108	273
617	288	112	276
601	285	122	273
592	293	129	260
593	294	131	262
607	302	114	250
610	299	115	258
610	321	120	239
625	318	111	246
618	301	111	259
611	313	116	252
608	290	115	270
616	283	114	278
634	288	109	275
632	280	109	276
644	284	101	270
651	289	98	266
656	293	98	272
651	289	95	267
646	293	96	263
643	300	95	261
639	288	99	272
640	286	104	274
638	284	106	273
612	292	120	272
600	281	130	281
592	283	133	277
589	284	133	274
589	308	140	251
590	315	148	254
603	305	124	257
622	313	112	252
633	315	109	249
628	308	111	255
613	288	118	269
626	285	106	274
621	283	115	274
625	283	114	275
636	275	108	278
639	292	108	269
642	289	111	268
643	286	110	270
648	285	102	233
645	289	104	272
642	279	110	272
648	287	108	272
654	286	104	274
664	287	94	273
654	282	104	268
645	282	117	272
642	283	124	279
645	285	117	271
648	288	118	277
662	297	108	263
671	281	99	272
677	294	92	269
695	293	80	259
702	296	81	253
710	280	78	270
713	284	85	271
703	295	102	259
718	293	102	266
706	288	121	267
712	311	148	250
717	304	136	268
727	295	131	273
730	288	138	273
732	294	147	269
731	295	147	275
730	297	149	270
730	297	146	271
729	291	133	275
728	297	130	267
728	290	116	274
724	284	112	282
721	282	108	288
722	301	99	275
715	295	99	278
701	276	106	294
689	280	107	293
690	283	104	290
698	277	100	294
709	280	95	291
694	278	123	296
687	273	131	310
709	274	115	300
688	286	155	302
709	303	143	288
703	279	118	302
703	274	114	309
721	267	101	319
728	278	101	310
730	284	108	305
727	274	102	311
722	286	97	292
713	293	108	288
709	284	135	305
709	309	145	295
710	287	126	300
712	277	122	300
716	278	116	293
716	281	118	292
721	295	132	281
721	313	119	266
725	315	117	261
724	288	101	279
722	284	98	273
720	285	98	273
716	290	104	276
717	289	103	272
717	288	102	274
715	291	99	274
716	294	99	264
714	290	103	265
714	284	93	264
