64	219	235	180
56	215	239	182
51	209	238	185
73	209	225	182
66	214	234	174
42	245	257	139
76	169	211	205
65	203	174	166
63	203	131	161
-13	220	195	144
12	205	184	147
33	205	168	144
73	199	137	148
47	206	163	149
51	226	160	144
40	222	183	141
38	228	167	144
33	221	175	142
30	213	174	142
26	207	172	146
23	204	167	149
21	203	159	151
13	199	161	151
8	196	164	145
14	213	149	119
43	209	116	109
60	209	88	107
84	207	74	113
88	220	76	106
83	228	82	107
91	235	74	99
90	238	86	102
87	240	112	102
88	227	118	114
84	210	117	133
79	206	119	140
78	204	120	144
85	202	118	147
96	203	96	150
90	188	91	163
94	187	91	152
85	186	113	167
74	190	143	164
67	182	161	171
66	175	172	171
66	172	186	166
60	198	174	136
56	197	198	142
48	163	249	157
22	162	273	166
25	155	270	168
38	158	264	162
49	147	279	169
39	170	259	140
54	185	250	129
63	190	256	128
160	165	228	158
235	183	176	161
249	200	168	154
269	212	147	154
255	219	163	157
245	225	174	150
280	237	153	135
347	241	98	124
348	247	98	111
339	251	104	102
336	256	105	100
336	252	110	99
330	251	111	97
330	247	109	96
323	248	113	97
319	249	113	101
310	254	108	99
280	261	142	90
288	221	132	120
341	221	182	91
369	201	148	139
379	194	143	141
384	200	135	142
385	219	131	131
359	237	161	128
358	248	162	124
355	260	165	120
354	262	168	115
354	261	168	116
366	246	161	119
369	226	149	135
370	207	151	140
355	201	158	142
359	195	157	139
358	189	161	146
362	186	174	147
357	187	158	145
352	189	167	147
362	201	198	146
357	221	173	143
365	233	183	135
378	239	184	129
400	240	153	123
413	222	120	143
418	207	113	146
421	205	115	150
413	203	109	133
397	215	105	135
394	222	97	137
373	225	96	133
323	233	133	124
313	240	177	101
300	264	170	99
304	266	136	94
