435	328	54	132
435	329	59	133
431	324	66	142
421	323	81	142
445	325	60	141
453	319	55	145
459	316	54	141
465	316	60	146
470	307	61	157
398	320	73	153
481	308	69	170
416	316	63	165
423	312	61	165
423	314	71	167
503	304	83	174
533	304	95	202
544	303	102	208
587	302	86	225
510	321	94	196
510	321	94	196
510	321	94	196
510	321	94	196
510	321	94	196
529	301	95	236
831	302	89	252
795	295	89	255
866	309	99	266
866	309	99	266
594	337	97	228
594	337	97	228
594	337	97	228
594	337	97	228
594	337	97	228
569	293	99	243
569	293	99	243
574	266	95	226
573	263	89	242
566	259	92	238
552	248	98	236
548	246	86	243
536	250	86	228
525	237	90	230
465	242	83	243
374	223	88	179
482	222	92	225
460	225	99	209
445	234	102	236
439	229	95	242
402	237	64	203
436	243	85	244
287	225	85	235
372	237	75	201
442	237	90	246
367	229	84	214
451	230	95	261
460	237	96	262
311	242	90	255
311	242	90	255
311	242	90	255
311	242	90	255
394	243	65	219
335	238	87	235
346	244	81	254
401	253	75	212
429	253	58	194
587	254	67	235
419	251	91	208
434	250	91	200
456	268	93	194
469	256	104	189
708	292	77	159
708	292	77	159
902	242	92	274
900	242	104	278
900	242	104	278
900	242	104	278
900	242	104	278
906	265	95	231
913	231	85	245
913	231	85	245
895	221	95	228
895	221	95	228
895	221	95	228
885	213	93	217
894	211	78	222
882	224	85	208
1006	226	85	226
997	223	89	224
876	241	74	192
875	225	67	208
871	223	69	224
855	242	79	212
847	233	76	218
836	242	70	227
824	252	69	211
807	238	80	231
789	262	85	235
757	259	100	231
741	265	107	228
785	272	105	232
734	281	86	228
572	264	82	224
707	276	91	245
698	276	94	239
675	261	105	255
499	278	99	222
656	264	85	261
623	256	99	272
610	260	102	272
584	261	107	286
572	253	99	298
539	270	101	290
506	256	106	304
466	249	120	323
436	254	122	324
418	234	129	333
404	232	115	341
391	218	113	345
383	187	120	358
376	179	139	382
362	159	142	373
393	144	132	395
404	151	133	398
408	130	132	412
406	143	148	417
440	158	149	432
433	126	172	459
463	148	158	461
472	183	167	483
484	176	172	485
490	198	165	486
471	227	172	485
461	197	167	484
440	197	172	496
453	229	161	482
443	206	173	487
439	201	201	509
432	226	195	494
456	186	177	481
474	199	177	484
489	216	173	473
519	198	171	482
532	227	177	497
514	197	190	490
529	183	184	486
526	198	180	496
528	171	179	478
530	163	179	477
544	178	157	484
508	157	185	490
526	166	169	484
527	169	164	492
514	166	186	479
566	163	163	486
597	198	161	471
622	157	169	489
653	185	168	479
687	182	161	485
710	174	165	485
742	169	177	499
782	173	165	503
786	187	180	501
813	172	171	505
827	194	161	482
833	151	167	491
843	186	163	516
834	178	160	488
812	148	164	485
789	161	167	485
781	160	149	463
765	135	154	454
744	141	177	457
737	146	168	446
733	124	156	453
698	142	153	457
674	166	152	422
671	152	151	421
655	175	149	417
674	180	156	397
698	179	151	394
698	194	158	396
700	184	162	390
708	182	163	372
730	185	140	380
747	177	153	381
758	165	156	372
761	181	153	366
770	183	153	356
798	169	130	353
806	203	123	351
812	183	125	345
781	172	155	351
808	179	127	349
821	179	118	346
838	177	116	344
836	197	120	343
853	177	128	340
862	200	127	340
874	208	123	347
878	203	113	331
873	200	134	331
871	216	131	339
864	203	124	325
852	225	114	323
830	235	127	309
825	225	120	319
833	230	115	316
806	240	129	309
791	236	155	295
781	244	167	300
820	263	111	277
805	247	124	268
790	258	131	288
796	240	125	298
785	240	128	318
778	243	127	316
778	235	108	309
768	237	109	302
758	242	124	308
748	239	128	304
747	235	130	320
