1035	161	166	187
1037	162	165	189
1036	160	165	190
1038	161	164	189
1038	160	165	191
1038	163	163	186
1038	160	166	187
1038	161	164	188
1038	163	163	187
1038	162	162	187
1038	161	161	187
1038	163	163	184
1038	164	167	184
1038	161	163	189
1038	160	163	189
1037	160	163	189
1037	160	163	189
1032	166	165	186
1030	167	163	186
1025	162	164	192
1023	152	161	206
1003	156	177	192
998	155	180	194
1000	162	182	190
998	149	180	198
995	153	173	194
987	140	171	209
978	131	170	222
968	134	168	222
962	134	170	229
964	130	158	233
956	131	151	232
957	124	136	244
956	115	132	253
953	117	128	258
952	112	130	254
951	109	131	242
953	112	126	210
949	106	125	203
948	99	119	210
946	99	119	207
939	99	125	205
935	101	124	201
924	109	128	195
918	107	134	200
907	108	142	191
902	103	142	196
900	105	142	194
895	99	146	185
885	100	163	186
878	114	168	180
872	115	172	172
868	114	171	170
866	112	166	167
862	107	166	164
857	108	169	170
844	111	172	167
837	113	178	172
831	111	180	168
815	110	189	170
804	116	194	175
788	109	203	181
783	109	204	180
780	113	204	187
770	109	209	189
761	114	209	192
749	118	216	182
742	110	216	193
734	116	220	190
726	118	225	186
713	118	229	190
704	117	235	186
695	118	233	187
686	124	223	188
675	115	218	185
669	122	218	178
656	119	231	177
648	118	232	177
640	121	224	171
627	126	227	169
617	131	227	164
612	136	223	159
607	135	216	154
601	133	210	153
594	131	211	160
590	133	210	159
575	134	215	164
570	138	208	163
564	143	204	163
553	144	206	168
544	143	208	164
534	145	214	171
529	144	216	172
522	144	218	176
513	148	220	170
503	149	218	166
496	155	209	170
493	153	201	171
490	146	213	167
479	160	211	164
475	157	214	169
468	159	215	166
467	162	219	169
460	160	214	166
453	163	204	165
442	161	203	172
434	158	201	177
428	157	202	196
416	160	206	169
411	160	210	169
398	167	213	157
396	165	214	165
388	166	211	160
383	167	210	161
376	165	207	155
373	169	205	155
