586	439	87	68
594	440	93	67
596	442	94	66
596	446	91	63
604	446	88	65
594	442	89	67
595	441	89	66
585	439	92	68
583	438	92	66
572	433	100	69
564	433	105	68
566	430	122	64
564	430	118	65
562	431	114	65
559	430	114	64
557	426	111	66
563	427	102	62
562	423	95	65
558	419	93	69
554	411	90	66
553	410	86	65
549	409	88	62
549	405	83	66
545	405	82	66
546	405	83	67
544	402	84	68
541	401	86	66
544	398	86	66
546	393	88	69
554	391	87	69
557	387	84	70
559	380	88	70
559	376	88	75
566	373	88	72
567	371	88	76
573	365	91	73
581	363	88	74
588	358	88	78
599	356	86	73
609	346	87	75
616	346	84	76
622	336	83	77
627	336	81	76
631	341	85	75
635	338	85	80
639	342	84	75
645	344	86	75
647	344	92	77
656	348	90	77
658	352	93	76
656	353	97	76
658	357	99	79
655	363	97	73
670	364	82	75
668	366	82	74
666	372	77	71
660	375	81	72
657	375	84	77
652	376	83	77
649	381	83	78
644	384	85	78
636	384	87	85
632	396	86	79
626	397	84	79
624	399	83	78
623	409	78	71
620	409	80	72
614	415	82	68
614	417	80	67
610	416	81	69
606	415	83	70
604	409	98	75
599	407	100	72
592	399	99	75
589	397	98	75
585	393	96	77
582	391	91	73
581	386	90	78
578	387	90	75
585	383	88	75
581	383	83	72
577	382	85	74
581	382	83	69
583	379	86	74
581	378	87	75
579	369	90	77
577	367	91	78
577	363	90	76
580	358	88	77
584	352	87	75
583	350	85	76
585	346	85	74
586	347	86	74
587	346	86	71
582	343	88	72
581	334	90	75
577	335	92	73
571	331	94	70
568	325	97	71
569	317	98	72
