580	246	87	284
582	243	83	287
582	245	85	292
580	241	86	294
575	235	87	295
575	242	84	290
574	245	85	292
568	240	92	286
572	239	84	288
571	242	84	282
567	248	86	277
572	245	82	274
567	251	87	269
568	250	85	265
565	252	88	262
561	251	90	265
563	257	85	260
558	249	90	263
558	239	85	263
553	231	87	272
550	225	86	275
553	237	79	278
551	246	79	277
548	243	80	275
551	242	78	275
553	241	77	277
552	239	78	278
556	237	76	279
557	242	76	274
560	241	79	275
565	234	76	265
561	253	85	260
568	254	79	256
570	255	78	256
568	247	77	261
569	244	76	272
566	245	79	286
561	230	82	284
561	241	81	289
561	240	81	291
559	245	81	290
558	244	81	288
557	245	81	289
559	245	81	292
558	248	80	290
558	253	81	290
556	249	82	291
556	250	82	285
555	244	83	285
553	238	89	289
555	242	85	286
546	235	91	286
542	229	93	294
541	240	93	288
545	242	86	284
550	243	79	283
554	243	78	275
555	255	78	290
548	251	82	299
549	234	81	299
548	244	81	293
549	237	81	299
549	242	80	292
549	260	79	285
546	258	80	291
542	254	83	294
536	255	86	293
534	249	89	300
532	243	93	298
525	242	96	304
526	236	90	305
538	232	84	298
537	244	76	306
533	249	81	317
529	229	89	309
523	242	91	324
523	234	92	327
517	231	104	324
513	232	108	334
517	226	112	318
520	251	109	323
519	237	120	322
498	234	134	335
486	237	144	332
480	235	154	337
489	237	146	341
510	240	123	347
522	237	118	335
525	244	119	356
528	238	109	363
524	238	112	353
529	229	113	370
527	237	113	360
532	240	110	368
540	238	109	362
544	238	110	362
551	226	104	370
559	250	102	362
562	232	103	373
566	239	101	379
571	234	101	366
574	237	97	351
568	230	102	356
572	228	98	364
573	226	108	353
577	229	105	355
580	228	102	352
583	226	101	360
587	227	105	352
592	224	107	348
595	221	104	347
599	219	105	351
601	227	105	359
608	224	109	358
616	216	102	353
608	226	113	354
617	243	106	364
620	225	102	348
608	230	115	353
620	219	104	346
613	223	112	359
618	233	111	349
616	221	110	345
617	236	112	334
619	233	111	332
624	243	106	333
625	241	109	334
633	247	106	330
639	241	111	328
639	237	118	329
641	239	136	332
656	231	163	345
663	237	181	349
675	215	178	347
679	236	184	346
687	231	182	348
703	221	180	359
722	223	172	356
734	223	169	358
747	228	160	357
752	231	160	351
755	227	157	355
757	223	154	356
770	223	148	358
778	227	139	351
788	224	130	346
797	229	120	347
796	217	123	347
801	229	113	344
801	226	114	344
804	214	116	351
801	225	121	349
814	229	106	347
815	233	100	345
813	235	105	344
815	233	113	332
830	211	107	349
833	214	107	341
839	214	110	347
839	217	112	346
842	211	114	344
843	225	116	337
846	225	113	346
834	225	119	345
835	228	115	341
832	230	110	349
835	219	102	355
824	223	109	345
812	224	116	338
795	212	133	348
799	240	121	335
792	232	121	341
790	223	124	352
785	227	122	350
789	222	120	350
790	225	113	342
790	221	112	347
787	220	111	339
786	215	112	341
787	239	110	328
785	239	106	321
787	254	108	314
782	257	112	310
777	252	112	317
773	229	108	335
768	232	106	336
765	229	92	330
758	232	82	332
733	237	103	330
720	223	108	334
705	226	126	339
677	221	148	347
678	243	142	334
668	228	154	337
669	235	151	327
659	231	151	339
666	236	137	322
665	238	133	328
