537	225	199	422
546	221	183	439
563	211	155	453
572	224	144	451
572	232	144	442
574	222	142	452
577	218	143	445
581	220	139	458
581	214	142	466
582	219	135	451
571	222	147	454
558	228	168	463
565	224	163	440
551	217	180	422
553	210	176	422
565	212	154	418
568	213	153	403
576	222	120	396
582	237	130	395
563	236	153	401
560	237	164	376
555	226	173	371
552	234	169	366
554	223	171	364
552	226	169	367
552	230	172	359
547	246	184	389
574	246	158	372
577	237	153	362
600	244	136	344
566	231	167	352
571	225	162	336
556	231	171	347
570	227	146	352
557	221	158	346
550	230	173	334
537	232	186	331
542	227	166	345
534	229	168	353
528	233	153	351
509	243	159	345
462	227	184	346
417	245	219	342
413	237	204	342
398	226	182	359
379	215	177	358
371	222	169	360
364	226	164	365
352	231	162	359
354	240	147	353
318	237	167	355
313	236	177	352
310	229	151	352
306	220	148	362
301	228	149	359
300	232	155	356
309	232	148	353
309	232	147	350
319	222	140	356
327	230	135	351
342	241	133	340
354	245	128	330
375	237	127	338
394	234	120	335
401	224	133	340
406	235	163	333
413	242	188	343
454	228	144	351
466	228	139	339
501	230	141	344
491	223	168	346
522	227	149	341
528	242	152	344
547	243	162	337
549	236	179	345
549	222	190	354
592	214	165	364
627	210	134	371
636	220	135	366
646	216	134	369
654	217	154	363
654	217	149	370
657	214	151	371
661	208	145	387
669	221	163	399
676	218	157	386
681	222	142	388
694	232	127	387
692	231	133	382
693	232	139	387
686	226	147	424
689	233	141	413
692	223	139	421
685	224	145	427
686	252	141	445
686	250	150	443
681	246	157	451
693	256	152	441
708	233	151	462
710	214	160	476
726	210	164	482
733	223	162	497
751	222	233	476
751	221	236	496
742	204	232	512
741	222	193	505
713	214	201	508
709	210	178	516
678	187	194	511
665	206	188	515
657	203	190	509
634	229	168	490
645	231	176	494
610	223	172	492
601	215	169	495
596	220	173	485
609	208	150	481
644	212	137	464
650	221	156	449
655	223	158	460
656	218	157	459
667	225	151	445
660	223	152	443
662	233	152	439
645	229	140	457
614	206	161	465
579	210	193	478
579	216	190	480
617	219	151	464
634	224	139	468
645	222	136	462
647	211	140	472
655	222	145	456
671	227	131	445
684	224	122	425
688	219	141	430
689	223	141	439
687	222	148	432
683	239	146	409
679	219	154	396
679	226	154	385
687	233	139	382
690	226	127	384
688	229	125	378
691	220	116	363
684	231	142	350
684	244	126	326
682	245	121	324
675	245	114	326
660	235	131	328
648	258	128	313
630	242	127	319
629	238	126	320
624	245	117	323
621	244	125	323
627	251	119	324
628	240	116	333
626	234	118	348
642	234	109	332
648	238	101	333
651	244	109	335
660	250	116	330
651	249	112	320
658	256	100	311
643	249	111	317
620	240	132	329
607	232	129	339
601	233	123	327
577	233	136	326
