170	351	46	49
172	350	43	48
171	350	36	48
171	350	40	46
169	350	38	47
168	347	35	46
168	349	37	45
168	348	39	46
167	345	35	50
171	346	33	48
172	344	35	50
173	344	32	49
173	342	30	50
174	343	30	49
174	343	33	50
176	340	33	53
177	344	34	50
179	345	33	51
181	341	29	50
182	343	30	49
185	346	30	46
186	342	29	49
189	343	31	50
190	346	34	50
191	343	33	51
194	341	30	52
194	344	31	48
197	344	29	48
199	342	30	48
199	341	32	49
201	344	35	48
204	335	32	55
204	337	30	53
295	333	33	51
296	336	32	50
213	339	29	51
217	341	28	51
221	341	25	47
222	337	25	53
226	339	23	49
295	333	35	48
297	338	34	47
296	338	34	47
238	342	30	51
294	339	33	47
294	339	34	47
246	343	27	50
248	343	27	50
253	342	28	52
255	345	29	50
258	345	31	50
259	341	30	53
260	342	29	53
261	348	30	47
258	348	37	47
262	337	56	55
261	336	55	58
257	339	55	57
257	340	54	55
254	336	55	59
250	337	59	57
253	338	51	57
248	336	46	58
247	339	46	55
247	340	47	55
246	339	47	57
240	338	52	56
240	340	51	55
246	335	42	60
245	334	42	59
246	335	42	57
245	337	42	58
243	335	43	60
241	338	48	58
240	335	45	60
244	334	42	61
243	340	44	58
244	338	43	57
242	339	46	58
241	342	48	56
240	340	47	56
239	341	49	55
238	339	50	54
233	340	53	54
233	345	46	50
230	343	47	52
224	346	59	52
219	342	61	55
216	344	57	54
211	346	57	53
