339	163	92	113
348	161	86	127
340	159	86	136
331	163	82	138
322	165	81	130
297	175	83	130
292	168	87	148
285	167	98	148
266	167	114	147
256	173	114	153
244	184	127	136
233	200	91	119
225	216	76	103
297	200	69	104
286	196	76	102
289	200	87	101
285	196	79	106
283	194	69	119
280	196	70	95
279	200	52	88
281	200	44	77
275	207	54	64
257	201	73	79
146	200	70	96
268	196	64	95
257	196	74	97
261	200	72	104
262	195	71	108
251	189	73	111
250	195	77	94
245	201	82	99
134	191	71	114
138	194	71	151
241	214	81	133
241	214	81	133
145	228	67	121
230	217	66	87
261	208	67	89
255	214	59	99
255	214	59	99
255	214	59	99
255	214	59	99
228	230	54	103
260	215	46	92
251	224	43	67
254	222	50	61
267	221	40	59
256	221	48	62
268	218	38	62
288	203	42	73
279	208	45	73
183	218	49	69
184	223	51	60
261	216	50	63
266	205	52	71
271	208	52	76
188	222	51	64
269	204	55	79
274	206	48	68
270	205	43	74
183	216	50	73
265	204	50	74
267	205	48	66
184	211	48	64
268	198	45	75
275	197	47	75
281	199	44	62
191	207	49	65
276	193	43	73
274	188	49	78
272	192	48	70
263	196	49	70
262	196	46	74
260	191	44	75
258	192	51	68
256	192	52	71
254	193	53	81
258	185	54	80
263	188	54	68
255	196	55	66
254	195	51	76
253	191	56	79
254	193	59	68
262	197	55	64
267	196	53	64
267	194	57	65
269	191	52	66
274	198	51	61
271	195	53	65
270	196	56	65
274	193	53	65
275	199	57	67
268	202	48	65
255	199	56	73
259	199	55	67
264	203	50	66
248	208	56	71
264	195	48	76
266	200	51	68
267	202	56	68
274	200	53	65
272	193	54	77
276	192	58	83
281	199	56	69
279	201	52	74
296	193	43	77
297	195	48	75
285	201	58	71
290	205	51	65
284	202	51	67
283	202	48	63
277	203	47	66
267	204	59	67
273	195	51	68
272	196	57	67
271	205	50	56
272	206	48	51
270	200	53	56
278	206	40	49
281	209	34	46
276	207	40	51
276	204	46	59
277	203	43	60
279	206	43	55
278	207	42	60
271	207	36	59
289	208	35	53
269	206	36	57
277	206	46	62
268	204	38	61
277	202	33	58
280	205	38	56
289	209	35	50
283	208	46	59
275	206	49	59
277	207	53	62
268	199	62	63
277	203	68	60
290	204	52	55
302	208	45	56
288	202	35	54
320	207	34	54
312	206	38	53
320	213	43	48
315	212	35	54
329	207	47	57
328	200	55	59
331	203	51	64
330	202	54	58
346	204	51	57
329	195	56	59
333	195	52	59
333	198	53	62
335	198	61	61
336	195	53	61
334	198	55	67
336	198	53	61
331	200	68	61
335	198	59	62
352	204	45	66
344	206	53	64
363	206	44	62
354	206	52	62
360	210	44	66
361	212	40	60
360	211	40	63
362	213	38	64
361	214	38	71
360	214	38	67
364	215	43	67
364	211	41	64
371	211	45	65
374	214	42	70
378	215	42	62
380	216	39	57
381	215	37	60
378	213	41	67
387	203	55	70
372	204	54	72
377	211	54	69
387	210	50	71
396	204	65	73
383	206	76	74
370	208	68	70
392	213	72	75
351	209	87	72
393	205	67	75
349	206	82	75
322	207	77	84
321	204	126	69
314	196	142	75
283	202	123	92
289	200	121	102
281	203	119	91
277	207	118	93
266	211	123	100
270	198	103	99
266	197	77	92
276	192	78	86
267	187	71	81
274	185	88	93
272	191	65	94
270	188	55	74
267	185	45	73
267	185	45	73
288	193	61	71
259	194	53	65
251	195	42	70
254	189	46	68
256	194	54	62
256	194	54	62
251	193	44	72
253	187	45	71
253	187	45	71
355	184	64	77
240	195	57	71
240	195	57	71
240	195	57	71
240	195	57	71
273	201	57	77
216	170	41	76
246	187	54	73
241	181	63	73
274	190	51	85
233	173	46	87
227	177	60	81
224	163	54	87
272	181	55	91
286	182	67	80
241	172	57	81
293	171	57	92
280	186	58	92
246	168	73	97
262	138	72	111
250	150	82	113
259	152	76	112
260	158	82	113
291	166	100	114
292	178	106	108
265	161	94	114
322	175	74	113
277	166	62	92
233	164	59	85
276	206	61	73
235	177	53	72
235	177	53	75
235	178	52	77
259	181	61	82
286	214	59	73
405	145	74	72
479	180	85	80
