335	328	741	251
362	348	707	231
365	342	692	229
367	331	675	240
379	327	664	240
368	326	679	247
378	337	684	237
360	337	663	236
389	338	665	233
384	336	641	240
380	341	631	235
368	340	639	234
352	342	581	229
385	336	624	237
310	327	601	241
373	323	604	236
371	321	600	232
406	334	594	230
407	341	595	222
423	350	588	211
390	376	533	184
385	322	589	235
375	343	590	205
377	326	580	223
388	337	553	213
361	331	570	219
348	328	624	222
352	324	603	220
337	328	585	219
348	315	426	217
340	317	427	215
349	316	422	223
355	317	421	228
371	335	428	209
313	319	474	224
308	328	487	220
313	335	492	213
384	342	437	228
373	345	455	222
312	336	479	213
323	331	466	222
326	338	501	232
333	345	502	216
337	354	523	225
396	381	469	214
312	365	551	234
379	366	512	200
345	372	518	194
354	384	475	147
339	373	493	170
359	385	484	163
353	398	496	141
371	399	408	133
363	409	429	124
362	405	397	127
356	406	401	128
386	410	448	125
376	426	436	114
391	434	498	121
346	415	543	189
381	411	522	128
377	416	522	121
377	410	496	120
370	412	518	119
386	404	502	121
377	405	464	110
431	409	434	109
400	403	443	103
383	401	476	105
394	404	464	105
399	401	461	111
400	384	464	126
391	375	470	138
375	372	481	151
422	354	462	166
400	352	456	168
404	354	469	165
367	354	512	167
276	335	558	198
295	347	631	192
347	347	667	182
358	344	615	181
308	345	520	198
301	322	502	214
306	334	511	209
312	333	504	208
322	342	501	196
328	370	541	174
330	339	493	204
329	330	512	218
341	326	503	220
352	330	482	222
373	334	487	216
360	338	498	212
365	324	493	233
376	315	509	241
386	324	501	234
397	369	484	191
411	362	468	201
415	375	411	196
