535	102	325	569
511	109	348	598
509	105	352	595
499	111	371	589
484	117	367	587
469	117	385	587
465	116	387	586
486	122	367	586
486	124	359	585
488	110	363	597
484	105	364	596
486	102	368	595
490	108	362	597
497	105	356	596
494	99	357	602
484	96	365	604
473	95	376	607
464	81	389	610
453	90	398	602
450	81	402	597
442	86	403	597
451	68	390	602
461	77	380	603
468	75	372	596
457	73	376	609
462	76	379	612
462	75	374	615
463	74	372	595
463	74	369	587
460	72	370	627
470	60	373	600
461	69	377	596
456	46	379	615
454	61	381	597
453	55	383	601
452	70	379	591
448	60	390	596
444	67	396	595
442	74	398	587
439	63	409	581
424	43	412	599
431	42	417	593
428	39	425	590
411	37	432	581
410	40	436	578
424	34	436	582
413	39	441	581
422	36	446	583
431	35	448	588
433	43	455	586
431	37	464	588
418	41	463	588
433	45	465	577
427	42	475	579
423	39	471	584
424	27	475	602
423	26	474	603
428	75	477	576
423	78	476	573
426	85	479	562
422	97	482	559
414	106	489	553
403	109	502	540
399	123	507	529
399	131	506	527
403	142	502	523
402	154	500	511
403	160	499	500
398	169	499	501
405	185	494	489
401	188	501	487
402	206	499	475
390	219	496	473
401	224	495	468
391	232	506	461
390	243	508	453
384	243	512	447
385	255	515	446
379	255	515	445
388	253	511	444
384	250	520	426
387	227	521	421
398	215	523	406
385	188	531	403
395	167	531	400
399	162	536	388
398	137	535	382
413	123	547	376
414	118	551	367
416	112	545	375
425	106	551	374
420	114	557	367
419	129	566	353
424	133	561	349
421	139	561	345
417	141	572	348
422	143	570	334
402	154	582	324
419	155	579	325
429	154	582	318
