481	129	463	502
442	143	478	459
462	141	455	450
468	135	430	453
447	126	435	469
404	127	464	474
388	137	473	459
380	163	473	451
387	148	480	446
385	138	483	456
395	139	456	466
397	142	455	464
393	131	451	457
415	139	427	446
417	138	421	445
431	149	421	439
436	137	416	440
434	129	437	450
429	145	461	444
450	136	452	435
463	136	438	427
483	154	439	425
481	143	445	447
490	132	452	447
486	128	460	462
480	130	470	456
473	133	459	448
476	138	440	445
474	138	427	453
476	133	426	461
479	122	428	467
478	119	426	464
489	133	418	453
485	140	439	457
477	138	438	466
492	131	439	467
487	135	440	470
494	137	441	482
483	132	443	462
494	138	424	482
483	141	424	484
513	143	407	506
500	131	411	498
499	139	423	490
506	127	423	505
460	119	454	488
471	135	451	489
460	145	465	492
444	126	486	492
499	120	452	497
496	112	452	489
471	115	471	496
479	122	458	499
453	127	487	494
473	124	477	498
494	128	478	508
471	108	490	511
449	119	499	504
425	132	524	498
461	152	504	496
466	139	501	525
471	131	504	547
450	124	510	570
435	123	517	530
426	114	525	560
389	126	538	555
416	132	515	563
433	118	513	545
423	114	527	540
414	103	554	552
