453	153	31	73
455	150	28	71
454	152	28	74
455	149	29	79
455	151	29	78
452	152	33	80
451	153	33	76
452	152	30	81
452	156	30	81
450	159	33	79
450	156	32	82
447	155	33	81
453	161	29	80
448	154	34	87
457	166	28	77
459	168	26	77
457	173	26	75
458	171	26	73
461	173	24	69
461	176	25	69
458	173	27	74
460	177	26	71
461	176	27	71
462	177	26	72
463	176	27	75
463	177	29	80
464	181	31	78
467	183	32	76
467	183	33	76
470	185	29	76
470	187	30	74
470	186	30	76
471	188	32	75
469	182	35	81
471	180	34	82
470	179	32	84
471	176	32	86
474	178	30	86
474	180	31	85
469	190	34	78
464	190	38	81
467	188	36	83
461	186	40	88
461	190	39	88
458	191	41	91
457	195	41	90
456	193	43	89
455	196	42	89
454	200	42	85
454	203	42	85
452	206	42	89
454	203	39	90
450	209	42	88
451	207	42	92
451	208	40	92
449	213	41	93
443	212	45	89
438	214	50	93
434	218	53	88
432	230	57	96
431	234	58	91
424	233	58	103
415	239	60	97
412	249	56	89
407	253	57	88
395	251	62	97
387	255	67	100
383	261	68	95
379	261	72	95
372	264	68	100
374	273	63	93
374	273	63	93
374	273	63	93
374	273	63	93
374	273	63	93
374	273	63	93
374	273	63	93
374	273	63	93
374	273	63	93
374	273	63	93
374	273	63	93
252	291	64	112
251	294	63	118
242	299	71	118
234	303	76	111
228	313	109	102
226	309	109	109
220	306	107	113
211	305	111	117
214	317	104	108
203	323	108	98
201	327	110	93
189	329	118	99
182	323	119	112
172	325	118	115
172	330	102	111
167	335	103	111
162	342	105	103
161	345	96	104
140	322	97	125
155	336	91	115
