505	285	92	99
505	283	70	101
495	286	67	106
484	289	64	108
471	295	66	113
455	298	69	114
420	300	90	114
403	298	76	116
387	306	83	112
376	307	85	114
372	306	73	115
372	308	67	120
355	307	72	123
351	312	62	119
342	330	77	118
327	344	85	115
319	350	87	115
319	346	80	122
316	343	86	129
325	349	86	135
323	354	87	130
322	353	87	130
330	351	76	137
319	335	80	155
312	324	76	156
310	322	72	151
286	317	80	155
272	313	85	152
281	309	85	138
569	205	81	163
747	304	58	166
754	301	59	161
759	288	65	155
842	229	62	140
838	241	58	130
838	238	49	131
824	239	55	135
809	233	61	163
802	232	64	172
800	237	80	214
792	225	84	234
413	219	89	178
271	221	95	165
274	223	89	157
271	225	100	153
398	212	111	166
405	214	86	160
408	226	72	151
443	204	85	122
226	240	103	159
218	240	107	155
198	246	124	151
185	253	132	142
168	249	138	147
157	242	121	153
605	310	111	160
401	228	85	153
577	312	81	163
563	318	104	160
552	319	98	157
538	308	75	167
531	316	63	179
502	330	93	175
476	333	119	176
462	334	134	177
78	239	124	152
133	247	92	144
141	252	89	137
168	259	73	131
175	263	86	149
183	276	91	148
207	276	94	169
495	266	98	180
412	255	111	122
431	375	95	204
691	311	100	132
683	323	105	124
687	319	130	127
435	424	122	190
729	324	109	134
741	323	122	135
758	326	128	144
790	332	100	141
791	328	126	139
826	333	115	138
888	336	88	153
915	335	64	165
932	335	53	170
952	343	56	158
717	342	77	171
625	220	66	135
630	208	61	138
630	200	59	139
628	191	62	136
630	187	61	132
632	190	69	124
630	189	71	122
629	185	71	128
627	175	68	128
624	172	62	126
622	170	63	127
