573	415	63	164
578	419	58	160
578	418	61	164
577	418	65	168
576	404	69	176
575	406	75	180
589	414	74	182
600	416	66	183
609	413	64	180
616	405	57	189
618	399	60	199
610	409	70	194
607	425	75	185
611	422	74	190
624	412	72	201
629	412	79	198
639	423	89	191
637	423	92	187
623	427	95	191
613	429	104	195
600	422	112	200
582	412	110	214
574	414	92	210
562	412	99	208
516	423	128	213
522	446	92	197
524	456	79	187
521	427	89	208
539	425	99	194
554	424	95	200
564	419	92	201
579	412	92	204
583	418	131	192
595	426	125	182
621	423	100	177
624	421	98	179
622	425	96	170
605	426	114	170
603	419	109	175
602	425	111	170
602	425	115	169
608	423	114	168
613	429	105	162
614	427	104	166
629	430	87	163
641	428	76	167
637	436	77	161
638	435	79	161
637	440	83	155
626	439	97	155
631	447	92	150
633	448	91	148
639	450	94	145
635	451	100	143
630	458	123	138
641	462	121	134
677	459	96	137
679	453	103	142
685	443	140	148
692	426	127	169
707	424	106	167
709	430	97	157
714	421	81	168
715	416	68	172
718	437	61	148
716	441	63	145
711	443	69	139
701	443	76	138
703	431	72	152
705	425	69	158
705	411	63	173
704	407	64	178
705	413	63	178
711	413	60	179
707	413	63	182
711	410	66	184
715	418	79	180
716	409	78	189
719	412	90	189
723	418	89	187
720	434	96	171
716	435	101	170
709	429	86	177
709	418	74	185
706	414	69	189
702	416	74	187
683	419	87	186
680	419	91	192
675	422	95	189
670	423	97	189
668	416	84	193
666	416	80	196
667	413	81	198
667	414	80	200
667	418	81	197
668	414	81	195
672	419	81	192
671	419	89	193
675	429	99	186
673	442	105	174
668	443	109	177
651	441	106	184
620	443	107	182
581	435	140	189
704	450	100	215
707	445	81	220
708	417	74	229
713	409	78	234
480	469	99	177
487	460	86	178
502	458	70	196
500	452	76	205
496	447	102	212
487	432	115	226
525	424	109	223
528	415	104	238
545	423	95	232
562	418	84	229
579	424	81	219
588	436	78	208
586	429	79	216
588	423	81	208
588	416	90	193
574	427	109	186
594	442	92	167
599	450	82	153
602	448	74	152
607	446	72	156
604	437	73	170
615	425	69	177
612	428	70	184
620	421	71	191
630	418	71	197
634	424	72	196
637	441	73	189
645	441	62	207
648	446	66	208
644	435	78	221
656	421	94	243
663	427	107	239
680	450	102	221
679	433	102	231
679	423	94	237
687	434	87	221
670	444	103	216
657	437	96	219
649	437	77	216
644	428	80	217
629	442	104	205
623	444	124	201
626	437	120	208
