550	111	50	66
522	122	52	68
496	130	52	66
474	141	50	69
449	147	61	71
428	160	48	64
409	164	54	65
386	171	46	67
363	176	49	70
333	181	51	65
313	189	41	66
287	196	47	65
280	202	34	64
259	202	40	70
252	203	49	79
247	207	58	76
249	206	73	73
255	208	68	74
263	211	72	69
269	209	97	73
280	216	121	64
323	216	113	63
355	218	108	65
386	219	110	66
415	221	99	69
451	218	89	71
475	221	74	74
507	226	71	71
538	229	56	71
571	225	46	67
604	224	37	77
631	224	45	75
654	226	45	74
677	229	50	77
702	226	42	88
726	225	51	89
736	228	56	99
747	232	65	93
764	233	64	93
779	237	53	101
788	242	62	95
796	246	51	99
804	252	57	99
804	257	54	90
810	260	49	86
817	260	56	81
828	261	49	89
834	262	54	81
843	264	47	94
842	262	58	98
840	265	69	88
848	270	55	90
850	274	64	79
854	274	58	82
847	273	67	86
848	272	72	87
844	270	66	84
841	270	55	89
833	272	58	79
830	275	60	85
824	274	59	87
826	274	67	81
821	279	54	80
811	280	57	84
812	280	45	84
809	284	39	84
809	287	43	85
802	286	51	81
800	289	46	86
795	293	50	86
787	296	62	80
777	297	64	84
762	300	64	86
745	297	71	89
741	300	79	80
729	303	66	87
721	310	77	77
711	317	65	72
701	318	58	78
691	318	78	80
709	318	77	84
