576	397	135	177
559	388	128	176
544	360	154	201
534	380	170	214
514	356	168	237
491	346	200	230
475	337	221	222
508	342	184	183
529	342	155	182
524	340	154	180
520	344	158	172
515	340	156	162
505	328	162	169
478	333	182	163
457	344	202	159
463	331	208	181
445	327	212	202
431	330	233	218
419	334	248	209
403	329	267	224
405	327	274	252
383	331	298	268
380	326	317	275
352	321	358	277
306	306	413	293
299	314	424	284
296	308	426	292
284	295	432	302
254	317	487	280
253	315	450	285
221	324	488	292
190	347	519	269
168	348	533	276
168	341	514	279
173	336	471	279
158	336	485	280
124	339	516	265
149	321	459	260
145	328	476	189
156	325	526	167
167	327	579	149
185	308	556	169
205	287	529	183
223	268	474	201
237	276	461	208
244	253	434	250
226	239	436	263
202	241	429	282
179	227	403	338
168	222	421	322
152	207	446	326
140	181	440	369
134	204	496	347
141	242	423	296
134	239	412	299
131	224	423	314
119	242	423	326
118	248	409	304
110	250	375	290
113	261	340	290
104	277	322	285
95	270	353	297
81	257	402	330
51	271	456	343
20	286	512	359
6	276	503	383
-18	251	537	402
-19	195	486	465
-9	203	457	451
4	183	475	456
14	206	500	429
19	198	505	441
44	217	473	429
16	207	486	430
15	210	517	430
3	207	532	430
-3	218	459	414
-1	183	405	468
0	202	316	461
-3	200	361	461
-13	188	324	468
-14	194	379	470
-10	202	373	461
-11	192	402	447
-12	168	430	502
-12	165	502	469
-28	216	519	408
-20	208	547	432
-19	199	654	424
-6	193	703	424
9	177	667	434
55	214	704	384
86	192	709	430
106	254	700	372
218	281	648	382
236	367	641	293
244	368	631	305
257	327	567	312
288	296	569	362
297	271	561	370
304	320	614	317
