453	153	31	73
453	151	30	73
453	152	29	76
453	154	32	77
453	154	29	78
451	155	32	79
451	155	30	78
450	157	30	81
450	156	30	84
450	158	31	83
450	162	29	78
449	160	30	81
449	158	30	84
449	156	31	85
452	155	29	88
451	151	31	93
452	153	30	92
453	149	28	97
452	151	31	97
454	151	29	98
453	151	29	101
454	152	29	100
453	148	33	101
455	150	31	100
457	150	31	111
458	154	31	111
460	154	32	118
461	154	33	123
463	156	33	123
465	161	33	113
466	166	31	102
467	172	31	91
467	172	32	93
466	176	33	88
466	174	32	89
466	174	32	93
467	175	33	90
468	173	30	102
466	175	32	100
466	178	32	101
464	181	33	99
461	186	37	96
461	190	37	92
458	194	39	87
455	195	40	87
453	193	39	88
453	196	38	87
450	198	43	85
448	202	43	83
450	205	41	83
448	208	41	84
446	205	45	90
444	206	44	84
444	210	43	84
443	213	44	88
440	212	46	92
436	213	48	87
434	216	49	92
427	216	56	98
418	217	63	110
411	222	69	104
408	223	71	111
396	223	66	109
393	229	58	103
391	234	61	105
383	246	72	95
379	256	79	94
365	254	91	91
352	255	104	89
341	252	107	107
322	251	114	103
312	253	123	105
300	252	127	110
297	253	124	109
294	263	126	103
282	276	135	87
284	292	123	74
271	293	130	75
259	293	133	82
257	293	126	88
250	292	128	91
240	294	134	97
237	296	133	96
218	294	140	107
196	292	146	106
176	283	149	123
175	284	119	120
178	284	100	119
181	292	87	116
177	308	76	98
175	310	67	97
179	321	52	83
174	323	51	84
170	321	55	94
166	327	67	93
155	333	77	88
151	328	78	98
145	332	68	97
143	341	64	92
137	345	65	88
128	348	65	80
