64	219	235	180
60	214	241	183
88	214	215	175
75	208	222	174
80	216	208	172
65	236	232	143
67	199	210	167
62	189	181	182
55	205	142	161
19	213	155	145
22	209	170	138
26	204	177	143
38	204	172	139
38	200	171	157
42	218	167	148
42	219	170	138
33	221	175	150
38	217	169	141
15	209	190	147
23	201	179	149
12	199	182	152
6	198	178	152
5	194	173	153
8	195	159	143
5	208	156	125
22	203	135	120
46	205	106	113
59	210	105	116
53	217	113	114
73	226	98	110
75	232	91	102
83	237	98	100
84	238	105	108
81	223	119	121
73	214	120	131
77	207	108	141
77	200	120	145
76	205	124	147
78	207	112	149
84	185	94	164
80	187	102	168
84	189	109	164
87	191	123	161
98	187	123	163
82	184	141	167
79	186	149	156
61	174	180	170
61	172	193	166
51	176	217	155
35	168	251	161
21	162	270	157
21	162	274	152
33	169	268	142
42	166	266	142
48	176	277	141
55	175	306	144
54	180	333	151
68	187	341	160
64	207	352	155
71	217	347	156
85	226	338	157
81	232	343	154
84	238	356	140
91	240	365	137
80	237	379	139
63	241	392	135
70	240	384	126
70	239	386	126
64	239	390	124
68	237	379	126
60	233	387	128
52	228	389	141
45	240	385	125
49	251	370	119
40	223	409	131
35	213	454	143
49	212	471	154
45	198	479	161
29	193	492	168
34	215	493	152
31	225	492	154
41	243	482	147
38	259	480	137
41	242	478	153
36	245	487	145
38	245	500	145
41	229	497	142
39	218	504	153
35	203	506	160
29	196	507	165
38	195	485	166
25	187	511	163
34	193	510	170
25	189	528	171
37	197	504	176
27	214	511	174
31	228	521	170
28	236	515	154
29	232	520	155
35	222	520	143
82	212	464	155
98	203	441	159
98	218	432	142
113	219	395	147
118	205	379	159
118	236	349	122
124	235	343	131
121	233	343	128
127	253	315	117
130	249	304	114
