941	1553	177	203
950	1562	171	195
960	1562	171	191
963	1561	170	195
971	1551	177	207
985	1561	164	185
993	1555	166	188
1004	1555	164	188
1009	1550	159	194
1014	1543	160	204
1020	1553	158	187
1026	1554	146	184
1036	1548	143	190
1045	1546	144	192
1052	1553	139	180
1059	1550	140	183
1064	1545	148	189
1068	1543	157	190
1077	1548	157	186
1078	1543	171	192
1079	1549	176	195
1084	1549	173	189
1094	1554	173	186
1102	1551	178	190
1109	1545	186	193
1117	1541	181	199
1125	1538	192	199
1137	1536	194	205
1146	1537	208	205
1146	1536	219	201
1153	1533	222	205
1165	1531	210	212
1177	1528	218	215
1187	1530	209	214
1201	1525	206	217
1215	1526	200	214
1236	1523	199	219
1244	1518	198	226
1251	1519	209	215
1260	1516	204	222
1273	1515	195	226
1279	1513	192	219
1294	1513	194	218
1301	1511	193	223
1322	1509	193	221
1334	1498	190	229
1347	1506	188	218
1352	1506	205	220
1364	1501	210	221
1371	1504	203	212
1385	1500	191	225
1392	1499	193	219
1405	1492	186	229
1411	1495	187	229
1423	1495	185	225
1433	1487	184	229
1440	1488	205	230
1450	1486	196	231
1457	1487	203	226
1463	1479	200	237
1474	1480	199	231
1480	1472	208	237
1488	1477	225	236
1499	1474	222	234
1515	1474	199	232
1524	1467	209	238
1534	1467	204	236
1538	1463	210	241
1545	1462	212	240
1555	1461	208	237
1563	1463	217	231
1575	1468	224	225
1588	1463	225	227
1596	1459	233	230
1616	1456	233	227
1634	1456	233	232
1645	1455	246	223
1652	1454	251	227
1667	1453	242	222
1679	1455	246	221
1697	1453	243	211
1707	1451	244	215
1723	1454	230	205
1736	1446	230	215
1758	1444	225	221
1772	1442	213	224
1782	1438	216	221
1790	1436	217	217
1802	1431	210	230
1810	1433	198	229
1823	1432	190	228
1832	1435	194	214
1842	1436	197	211
1849	1431	192	221
1869	1426	176	227
1877	1428	178	221
1885	1418	179	232
1890	1424	190	224
1897	1418	179	246
1903	1413	178	251
