170	351	46	49
171	348	42	47
171	346	37	49
169	351	40	43
168	351	38	44
168	348	36	45
167	349	37	45
167	348	37	46
169	344	34	50
169	345	35	48
171	347	34	47
172	344	32	48
172	342	32	51
173	344	31	49
174	345	31	48
176	342	32	51
175	341	35	51
177	342	35	51
180	341	32	51
181	342	31	49
183	346	32	44
185	345	31	47
187	344	32	46
190	345	35	48
190	344	34	48
193	341	31	50
194	343	31	50
197	343	30	49
199	343	31	47
200	343	32	48
203	343	34	48
204	340	32	50
204	340	32	49
208	343	30	48
209	342	31	47
214	343	30	48
216	343	30	48
218	343	29	46
222	340	24	51
226	340	24	51
227	341	28	49
230	339	26	52
233	341	28	50
238	343	28	48
239	341	27	52
246	341	24	53
247	343	26	52
248	343	28	51
251	342	27	51
254	344	28	50
256	346	32	50
257	341	31	54
258	342	31	52
258	347	32	48
257	347	38	48
260	342	38	51
260	342	38	53
259	340	38	56
257	340	44	56
254	337	51	59
251	341	45	53
250	338	44	57
249	337	45	58
247	337	46	60
245	340	48	57
244	337	49	59
241	337	52	61
241	338	52	58
244	335	45	58
246	335	43	60
244	336	44	61
244	336	42	60
244	337	43	60
243	338	45	61
242	337	44	61
244	336	43	63
244	339	43	60
244	339	43	60
243	339	45	61
242	343	47	56
240	341	49	56
239	341	48	57
238	342	51	56
234	343	51	55
233	345	47	51
229	344	48	53
223	345	51	53
218	347	57	51
214	346	58	52
210	348	56	52
