455	88	61	170
455	86	66	180
454	88	71	182
452	90	75	172
453	87	74	170
453	83	72	168
453	78	68	170
451	80	69	167
450	82	76	173
453	83	76	179
457	91	76	164
459	93	83	180
459	95	83	165
461	94	82	162
465	89	82	170
466	85	86	178
468	90	81	183
473	91	77	183
472	97	84	176
473	101	81	173
474	99	80	173
478	102	76	174
478	98	78	189
479	99	69	180
483	105	61	199
485	108	61	206
488	112	63	201
490	113	61	191
493	115	58	192
496	116	57	185
501	111	55	187
503	111	50	195
505	118	53	190
508	116	53	198
514	117	51	205
517	117	50	203
520	121	48	203
517	123	55	208
519	129	54	192
519	128	52	197
520	129	54	215
521	134	51	206
526	143	45	204
526	144	50	212
528	149	47	207
524	151	54	218
525	154	56	208
525	159	60	212
527	167	54	228
529	168	54	219
533	181	58	222
537	179	56	229
547	186	55	226
551	189	61	224
559	193	63	235
566	199	76	222
582	202	72	237
592	205	71	237
602	209	70	249
613	215	66	241
623	220	59	252
631	219	58	243
641	230	61	241
645	232	71	231
660	234	73	239
672	237	71	244
688	247	67	249
698	252	66	271
711	256	67	277
720	261	67	284
729	266	71	272
732	268	74	271
737	265	74	256
740	268	77	269
747	278	82	274
754	276	83	280
764	281	80	286
763	278	76	294
767	278	79	269
772	281	72	241
770	269	80	241
773	267	75	230
770	264	80	231
770	262	80	263
775	247	78	279
775	239	71	245
777	226	66	235
771	214	70	226
767	199	76	227
767	195	73	221
765	192	72	231
761	179	74	226
758	177	75	247
756	164	73	275
762	155	68	259
761	149	68	247
759	137	68	247
758	124	64	241
756	121	61	266
749	125	66	271
752	131	62	260
