573	415	63	164
575	424	65	159
575	423	69	158
576	418	68	162
576	410	72	169
574	405	79	179
581	414	82	182
589	417	83	179
602	413	72	183
595	405	82	190
610	399	73	202
614	413	69	191
602	429	85	188
609	424	82	184
623	416	73	190
625	409	80	198
630	427	87	188
629	426	86	184
620	427	97	189
615	430	95	195
595	433	108	195
581	418	108	206
565	409	93	218
557	409	95	218
519	420	120	217
519	435	98	205
523	443	87	192
523	431	96	196
536	435	101	186
546	426	100	197
566	419	96	198
578	419	95	198
585	420	119	191
600	433	118	172
620	436	98	163
621	427	93	176
617	427	97	170
613	419	104	176
609	422	101	171
607	427	103	168
607	431	110	161
611	430	112	163
617	430	101	160
622	430	94	164
629	427	87	164
640	431	74	166
639	432	75	165
633	434	80	166
629	440	86	159
629	439	92	159
632	448	89	151
632	449	96	149
635	455	99	142
637	454	97	143
647	468	100	131
655	464	101	130
672	447	102	146
685	446	102	143
691	444	124	150
700	446	117	149
704	435	110	160
704	432	95	159
706	427	88	159
706	432	82	155
719	444	63	140
715	438	69	146
711	441	70	139
703	441	76	143
701	432	75	148
700	430	72	151
699	417	76	164
703	414	70	171
703	412	70	181
708	413	64	185
704	412	72	184
710	406	68	187
716	417	71	182
716	409	79	188
718	412	88	189
721	416	90	192
716	415	98	194
711	418	101	185
708	420	93	190
704	413	84	190
703	413	75	197
702	413	74	191
686	418	86	190
680	424	89	185
668	425	97	185
662	425	102	183
664	420	80	190
663	415	81	195
664	421	83	194
664	414	84	194
665	417	83	196
666	415	83	194
668	425	84	188
669	421	92	194
672	426	96	185
669	434	105	184
667	441	104	176
656	435	102	189
619	446	101	176
595	442	113	180
537	434	148	192
503	426	141	205
464	423	138	211
460	438	128	192
458	464	124	172
454	457	124	177
479	455	99	190
494	462	88	189
493	445	96	203
505	436	97	215
519	424	113	223
528	419	107	234
531	422	115	235
551	417	105	227
575	418	85	217
583	426	86	217
582	420	90	222
582	419	91	210
577	421	103	192
574	420	113	194
583	429	102	179
594	442	83	166
594	435	85	165
600	440	78	166
613	427	61	178
612	424	66	178
613	423	71	189
615	423	75	192
624	423	77	200
627	433	81	194
631	439	78	200
637	444	70	212
643	444	69	216
644	441	75	219
655	426	91	235
660	429	108	239
678	451	101	225
677	438	108	231
675	422	92	238
680	425	91	228
671	433	95	226
659	445	87	210
644	434	86	209
643	425	81	223
628	430	96	215
624	437	119	208
619	428	124	211
