505	285	92	99
497	284	82	100
488	288	71	103
464	291	81	106
449	299	86	102
435	294	86	113
416	298	91	115
399	308	93	107
379	311	103	110
371	307	95	116
359	310	91	114
350	311	90	119
352	312	77	120
347	317	71	116
336	327	86	122
323	343	91	120
318	347	93	120
314	344	91	128
319	344	87	133
328	348	93	134
337	354	83	129
337	355	79	130
335	350	78	137
333	339	76	152
327	326	69	158
319	328	68	146
299	319	77	152
270	317	94	158
263	311	105	157
263	301	96	165
257	299	101	169
256	286	112	156
259	272	102	162
270	260	91	157
288	257	78	138
286	258	90	135
299	255	97	128
293	247	97	137
286	244	92	142
281	231	95	155
278	219	93	171
273	223	96	164
268	227	103	159
271	228	95	157
267	233	108	152
256	235	120	156
239	231	129	159
230	230	123	165
215	234	130	167
198	244	141	159
179	238	153	164
166	251	158	151
152	257	170	142
129	252	182	145
92	234	188	159
76	234	181	164
75	249	162	154
66	252	164	153
73	248	145	162
74	234	126	174
72	232	112	167
70	237	100	171
73	232	96	168
77	229	98	169
78	230	121	167
84	236	133	158
91	240	141	152
104	249	137	143
124	262	134	131
139	263	135	149
161	270	137	171
185	280	127	186
212	282	98	200
222	285	90	221
223	290	111	252
236	307	122	236
254	324	114	207
247	327	149	187
259	325	172	173
296	321	162	177
312	313	154	186
334	319	149	216
353	325	123	208
370	325	120	215
383	313	109	213
396	313	98	223
397	300	103	239
394	301	122	243
405	309	136	221
421	309	116	191
439	301	91	193
456	294	76	179
467	286	68	181
475	291	70	171
479	301	79	159
469	314	94	145
453	302	108	151
449	303	103	154
441	310	100	152
439	319	99	158
434	317	103	171
