728	427	103	150
730	423	103	150
724	415	100	148
717	414	86	138
701	421	94	130
691	424	109	131
676	421	109	136
663	419	107	140
640	424	109	151
621	430	110	157
602	434	118	152
582	435	141	150
550	441	129	138
547	429	100	140
522	422	84	154
487	416	104	158
476	417	93	148
484	415	76	135
473	414	87	140
493	412	84	143
497	405	89	150
505	402	96	153
511	408	131	145
511	417	141	144
531	404	142	145
549	387	144	152
588	389	130	148
607	391	129	145
626	403	119	131
651	398	94	128
668	405	82	124
671	402	83	129
682	394	79	142
693	393	72	143
708	400	67	155
710	412	68	160
719	415	75	148
716	410	79	156
724	393	76	148
726	387	79	144
726	363	97	161
740	359	95	154
771	368	84	139
781	373	73	130
786	371	69	126
778	367	77	115
764	364	83	117
750	355	86	124
738	345	76	132
719	344	83	132
697	355	95	123
688	353	102	125
674	348	90	128
674	341	72	138
657	346	81	131
660	348	74	138
654	350	75	149
653	348	64	153
644	352	74	157
639	355	84	157
638	365	71	158
637	367	65	156
636	368	71	162
626	374	90	161
641	387	75	161
640	388	80	155
630	383	84	164
620	383	86	165
611	386	91	163
613	382	87	164
608	377	89	154
599	376	97	151
586	388	110	142
583	393	114	129
585	389	124	136
587	387	123	133
597	381	107	134
605	384	96	129
597	387	101	131
592	380	102	136
583	377	93	143
579	381	88	146
569	394	93	144
566	398	100	140
570	387	115	140
595	378	105	144
622	366	88	141
646	368	65	137
661	370	75	124
659	375	84	126
667	376	82	119
670	371	75	118
659	363	86	128
652	355	87	133
642	354	74	147
636	354	77	152
639	364	68	152
642	362	54	153
639	362	51	154
637	366	49	152
633	363	53	157
