586	439	87	68
593	443	86	64
599	447	84	58
607	448	82	61
606	447	83	61
600	448	81	57
603	444	81	63
593	443	86	61
591	442	86	61
582	437	92	64
577	434	95	69
570	430	107	67
564	432	111	63
561	431	109	65
554	427	113	72
548	427	114	68
554	429	105	65
556	423	98	66
554	421	94	64
548	417	93	61
550	414	92	65
548	412	85	57
549	410	81	63
547	407	80	67
546	408	83	64
544	403	80	65
544	400	84	68
544	399	85	65
550	395	83	67
555	391	85	67
554	389	83	67
559	382	84	69
561	378	81	71
566	375	85	71
566	373	87	73
572	365	88	72
579	363	88	74
590	357	84	79
594	356	87	73
611	349	80	74
617	349	82	73
622	340	83	80
630	338	77	78
632	343	83	76
636	342	83	76
639	346	83	73
645	347	85	75
650	345	89	79
658	350	90	75
661	354	94	76
660	355	95	79
664	361	94	77
663	365	89	72
665	366	82	76
666	368	79	73
662	373	78	72
656	377	80	68
651	378	82	74
652	377	79	79
645	384	82	76
645	388	79	73
639	387	80	82
628	399	87	76
626	401	79	76
624	405	81	72
620	410	79	70
618	410	78	72
615	417	77	70
612	423	78	61
610	421	77	64
607	415	80	70
604	413	81	69
598	411	87	68
593	403	87	73
590	396	88	77
583	397	91	74
583	390	89	79
581	388	87	76
581	386	85	78
584	382	85	77
583	383	81	75
580	383	82	73
579	383	84	73
582	381	83	74
582	380	87	75
583	371	86	76
583	368	86	76
582	362	86	78
584	360	87	73
590	352	83	76
586	352	83	73
590	348	83	73
590	349	82	72
590	346	87	74
591	346	81	69
587	338	86	70
584	335	87	77
581	328	86	73
579	322	88	77
578	318	92	72
