148	274	160	190
128	283	183	186
119	292	190	193
115	299	181	185
113	304	171	196
130	309	162	193
127	297	170	197
141	306	160	203
144	297	167	198
143	294	172	196
142	300	199	202
136	295	198	200
142	297	206	191
157	283	182	198
158	265	170	199
167	248	161	199
168	233	163	208
165	221	167	211
162	213	195	208
153	214	233	196
145	209	254	203
138	200	250	208
135	195	214	203
136	181	191	201
138	172	174	220
141	171	167	226
137	174	174	225
128	172	185	235
128	189	195	226
118	194	223	226
117	192	253	232
129	192	254	236
142	193	202	235
152	181	182	239
164	184	184	240
173	194	192	237
174	202	212	245
188	209	238	266
189	218	271	243
205	216	316	246
210	211	334	242
232	208	315	271
231	203	332	259
250	206	336	277
255	206	313	282
266	209	335	289
269	213	329	288
265	219	337	252
277	224	358	251
288	218	344	239
302	218	330	250
315	206	311	252
326	213	325	257
322	209	338	258
323	209	368	261
316	213	343	262
312	211	320	279
312	217	347	277
314	209	371	262
319	200	346	257
342	188	333	262
343	177	320	261
341	175	312	268
351	179	301	265
349	180	304	259
351	180	327	261
354	165	369	265
372	166	362	256
383	155	340	266
396	168	347	263
398	164	333	272
405	169	310	265
406	166	335	264
402	167	314	269
411	173	289	265
427	181	309	248
437	171	307	251
435	156	324	264
451	153	292	263
460	157	260	273
451	155	283	272
451	159	296	256
441	166	275	261
448	174	298	251
449	167	301	266
452	163	311	259
435	160	356	233
439	159	357	238
439	154	370	232
448	152	351	230
453	157	344	222
