302	105	76	291
301	111	73	294
296	106	85	281
297	102	77	278
297	98	74	283
299	90	73	284
295	81	78	283
293	75	76	298
292	74	72	295
294	67	75	299
293	68	72	286
291	49	76	303
288	43	79	309
291	37	71	324
295	46	67	309
294	40	78	279
292	51	75	268
294	50	77	269
292	38	74	284
293	36	70	287
292	33	73	291
291	29	76	298
288	26	76	282
294	23	68	291
293	26	67	298
294	28	66	305
292	35	69	295
294	40	70	284
294	46	71	278
294	47	67	265
292	46	74	294
290	46	94	300
287	52	92	282
290	52	81	275
291	46	76	274
293	40	67	289
291	33	68	299
291	30	67	305
295	29	64	303
295	32	62	289
298	28	58	277
291	17	66	292
288	14	68	292
290	23	68	273
280	28	76	277
277	36	83	282
271	47	89	272
266	52	92	273
261	56	95	281
258	68	98	280
252	76	104	286
249	71	105	294
247	67	106	303
244	81	108	275
236	59	114	298
238	57	110	294
228	35	121	314
224	38	124	306
221	22	125	324
215	28	135	334
214	47	131	336
216	47	129	326
218	71	126	309
217	78	130	298
221	83	134	300
228	87	130	284
228	107	125	257
222	113	136	252
224	121	128	237
219	116	138	244
216	121	143	240
215	131	134	222
210	142	133	219
206	151	144	213
199	162	144	211
199	174	143	212
196	182	143	212
190	193	150	203
189	200	140	202
187	197	140	208
183	207	145	192
176	195	154	207
179	197	132	200
173	195	132	202
167	203	134	195
164	198	135	197
156	204	137	193
151	198	136	199
139	182	146	217
137	176	143	222
139	179	144	219
140	179	136	224
139	187	130	212
138	183	129	211
130	181	136	212
125	182	139	208
115	177	147	214
116	172	147	221
120	174	135	221
102	173	139	218
85	161	163	231
