488	112	424	467
509	122	403	445
470	130	444	447
455	129	456	446
507	143	406	435
513	133	412	437
545	127	364	431
514	125	397	449
496	130	410	453
492	144	405	451
494	140	394	442
483	129	382	454
446	121	417	450
441	131	408	449
413	136	428	448
414	147	427	444
410	139	446	446
406	133	461	439
380	128	479	465
410	125	452	470
386	122	450	472
422	126	408	461
427	127	403	445
442	131	395	473
436	129	406	448
431	124	437	461
426	121	455	460
427	137	484	453
413	142	510	419
463	140	483	439
487	136	455	439
510	136	443	412
514	115	433	458
493	128	454	442
489	119	444	434
471	124	460	462
479	122	437	458
486	124	416	456
489	121	429	465
512	119	401	484
524	127	384	455
494	145	420	444
491	154	427	436
489	139	450	443
515	139	453	443
521	134	411	448
517	143	411	445
513	138	400	481
488	139	420	450
497	135	410	484
504	125	405	470
513	128	391	477
515	130	402	469
467	140	455	458
469	147	457	444
480	144	430	452
445	142	472	436
476	132	458	461
514	129	425	459
513	123	420	485
504	135	436	471
504	126	427	488
503	120	433	510
486	114	450	511
487	111	458	542
486	112	449	562
456	125	482	541
453	128	494	517
472	129	483	470
453	124	512	496
472	123	498	524
455	110	492	523
451	106	492	541
435	119	499	543
437	126	485	505
448	116	467	511
441	107	484	529
433	96	514	557
385	93	574	538
407	112	556	543
367	101	612	507
412	102	590	552
452	104	558	518
478	92	525	569
468	79	523	539
463	84	541	542
446	89	564	552
437	87	567	542
451	94	554	509
451	83	545	555
428	88	555	551
419	89	570	534
392	94	602	549
387	108	614	523
416	117	590	527
420	106	595	499
430	103	567	529
422	93	559	514
456	80	529	529
430	91	546	523
